"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"SM","220","2","82.76046455162353","890.2519540044073","389.3134972579537","92","89.23076923076923","69.81293686592876","0.0","320.0","80.0","8120.0","625.2307692307693","467.53740377816166","0.0","2240.0","587.0","56896.0","388.2087912087912","25.286586907122867","323.0","451.0","388.0","35327.0","276.71173275719406","342.8882702447226","13.453810162445606","90.71428571428571","560.9642857142857","387.92857142857144","5.0","4","126"
"SM","221","2","95.29127140741788","974.7287673545521","368.4086835141139","93","95.17241379310344","70.93826449587874","0.0","360.0","80.0","8280.0","657.6896551724138","573.001386222294","0.0","2507.0","427.0","57219.0","369.7241379310345","21.492935375386054","307.0","426.0","368.0","32166.0","274.86897955077836","345.8827442051481","13.453810162445606","99.03225806451613","534.6774193548387","371.03225806451616","5.0","4","126"
"SM","222","2","66.90699315554426","1056.1869521302","379.522067629246","94","77.27272727272727","63.2587692840057","0.0","280.0","80.0","6800.0","655.1363636363636","607.51979641021","0.0","2507.0","427.0","57652.0","380.875","24.827132219667934","315.0","445.0","380.0","33517.0","275.32966785238233","346.57377665755394","13.453810162445606","80.0","529.4666666666667","381.3666666666667","5.0","4","126"
"SM","223","2","74.5609938955563","972.8454774628013","377.592104605148","95","80.44444444444444","62.74455276255688","0.0","280.0","80.0","7240.0","611.4444444444445","562.6824620144799","0.0","2133.0","426.0","55030.0","381.02222222222224","21.42663352511834","335.0","441.0","379.0","34292.0","275.79035615398624","347.49515326076175","13.453810162445606","75.33333333333333","502.6666666666667","381.26666666666665","5.0","4","126"
"SM","224","2","83.8100566952878","1012.198694175659","391.28320263387343","96","88.35164835164835","62.11572955672221","0.0","320.0","80.0","8040.0","602.989010989011","613.5617780089103","0.0","2987.0","374.0","54872.0","390.1098901098901","21.30698922860266","334.0","440.0","389.0","35500.0","276.4813886063921","348.1861857131676","13.453810162445606","87.33333333333333","494.6666666666667","388.5","5.0","4","126"
"SM","225","2","76.46145754667434","997.1052093820574","380.91987354686967","97","77.77777777777777","66.32873151372432","0.0","280.0","80.0","7000.0","610.2888888888889","578.9184849654625","0.0","2293.0","426.0","54926.0","380.02222222222224","21.97085801118871","326.0","433.0","380.0","34202.0","275.79035615398624","354.8661660864244","13.453810162445606","78.06451612903226","510.16129032258067","375.741935483871","5.0","4","126"
"SM","226","2","85.22636646595261","1028.5807110972203","373.7122373905872","98","83.11111111111111","66.29258342174552","0.0","360.0","80.0","7480.0","618.5888888888888","616.6087371312676","0.0","2666.0","480.0","55673.0","374.68888888888887","19.04084577271516","328.0","427.0","373.0","33722.0","276.25104445559015","356.4785751420381","13.453810162445606","86.42857142857143","542.4642857142857","376.35714285714283","5.0","4","126"
"SM","227","2","90.50865100159713","964.4447450410065","356.6233783511927","99","92.13483146067416","59.20825936918","0.0","240.0","80.0","8200.0","639.2921348314607","560.2088734295934","0.0","2400.0","533.0","56897.0","358.35955056179773","18.43739233621031","297.0","403.0","356.0","31894.0","275.0993237015804","357.8606400468499","13.453810162445606","90.66666666666667","530.3","357.93333333333334","5.0","4","126"
"SM","228","2","104.04124101522243","948.7962071390226","361.69170431589527","100","106.51685393258427","66.31709507420162","0.0","280.0","80.0","9480.0","583.5393258426966","612.1744042973482","0.0","2613.0","320.0","51935.0","358.5842696629214","18.08741965413081","270.0","399.0","360.0","31914.0","275.0993237015804","357.8606400468499","13.453810162445606","109.0","511.93333333333334","355.0","5.0","4","126"
"SM","229","2","92.08378360463767","1022.8209404615327","338.60904706935224","101","90.22222222222223","62.47656239694072","0.0","320.0","80.0","8120.0","663.0555555555555","568.8794299916859","0.0","2560.0","480.0","59675.0","338.0777777777778","21.58246675917136","283.0","395.0","337.0","30427.0","272.1048497411549","360.62476985647334","13.453810162445606","88.33333333333333","547.6333333333333","338.6333333333333","5.0","4","126"
"SM","230","2","129.30774079116284","976.9035824153326","331.3169285413312","102","110.2127659574468","84.12712760292501","0.0","320.0","80.0","10360.0","662.563829787234","561.0556210042315","0.0","2133.0","480.0","62281.0","334.3510638297872","20.394869398474416","286.0","395.0","334.0","31429.0","270.7227848363432","362.46752306288903","13.453810162445606","111.42857142857143","605.6785714285714","336.14285714285717","5.0","4","126"
"SM","231","2","108.75320436673273","998.551840920589","330.21504168074523","103","97.52808988764045","67.40786470968428","0.0","280.0","80.0","8680.0","648.2022471910112","586.9468997930824","0.0","2613.0","427.0","57690.0","330.1011235955056","20.014792792866196","274.0","391.0","331.0","29379.0","270.0317523839373","362.697867213691","13.453810162445606","100.0","565.9032258064516","329.5483870967742","5.0","4","126"
"SM","232","2","99.42408333446684","940.9371836240983","336.1217156327061","104","89.33333333333333","65.4251437767029","0.0","360.0","80.0","8040.0","601.4666666666667","550.7402821902228","0.0","2560.0","427.0","54132.0","336.25555555555553","28.417655973640834","278.0","458.0","330.0","30263.0","270.7227848363432","363.84958796770076","13.453810162445606","88.92857142857143","530.6785714285714","339.14285714285717","5.0","4","126"
"SM","233","2","99.6631827853635","991.5405286124825","354.02544982615933","105","99.7752808988764","69.57627482400954","0.0","320.0","80.0","8880.0","695.0449438202247","549.9998328535356","0.0","2133.0","587.0","61859.0","347.2247191011236","29.178429458400185","295.0","440.0","344.0","30903.0","270.95312898714513","365.69234117411645","13.453810162445606","99.64285714285714","584.7857142857143","344.2142857142857","5.0","4","126"
"SM","234","2","121.24125483363565","906.9417845786801","349.7078839283747","106","107.82608695652173","70.59910168087269","0.0","320.0","120.0","9920.0","639.9021739130435","520.8886544405557","53.0","2399.0","480.0","58871.0","345.8369565217391","36.994587419347695","281.0","465.0","339.0","31817.0","270.95312898714513","366.61371777732427","13.453810162445606","107.5","548.5714285714286","343.67857142857144","5.0","4","126"
"SM","235","2","121.37786317991649","827.3800259248861","351.97247649463185","107","121.33333333333333","78.28498787023408","0.0","400.0","120.0","10920.0","555.3222222222222","530.4755726784123","0.0","2570.0","373.0","49979.0","353.43333333333334","34.11021462220713","293.0","504.0","351.0","31809.0","270.2620965347392","369.60819173774973","13.453810162445606","123.0","495.7","350.8333333333333","5.0","4","126"
"SM","236","2","121.19139842215503","998.4174925826348","379.51191952506065","108","109.21348314606742","67.6257199440945","0.0","320.0","80.0","9720.0","662.6179775280899","549.4345751774351","0.0","2346.0","479.0","58973.0","379.23595505617976","44.37086023504567","311.0","538.0","369.0","33752.0","269.3407199315314","370.2992241901556","13.453810162445606","105.0","545.7333333333333","374.1666666666667","5.0","4","126"
"SM","237","2","129.8980208496781","880.0138067880887","457.8225688247394","109","121.81818181818181","66.68756203363225","0.0","280.0","120.0","10720.0","636.2727272727273","480.0519063714541","0.0","2133.0","533.0","55992.0","452.60227272727275","97.29142615858161","312.0","712.0","430.0","39829.0","267.7283108759177","372.37232154737325","13.453810162445606","118.66666666666667","502.8","450.6","5.0","4","126"
"SM","238","2","113.06631479014273","977.8624882436699","528.5461104004895","110","112.72727272727273","77.08373224218282","0.0","440.0","120.0","9920.0","702.9090909090909","574.696934351652","0.0","2133.0","534.0","61856.0","523.9886363636364","85.98349137435464","331.0","804.0","518.0","46111.0","267.2676225743138","371.45094494416537","13.453810162445606","121.11111111111111","628.5925925925926","527.9629629629629","5.0","4","126"
"SM","239","2","120.88535511312048","1153.6242252560528","570.9833572268003","111","113.4065934065934","72.85022352165478","0.0","360.0","120.0","10320.0","752.0","635.4764266980238","0.0","3050.0","587.0","68432.0","562.3406593406594","146.8612512074819","325.0","1083.0","534.0","51173.0","267.95865502671967","369.14750343614577","13.453810162445606","110.34482758620689","610.6896551724138","561.9310344827586","5.0","4","126"
"SM","240","2","131.4926409412936","1252.8440326149178","615.4438259774034","112","113.63636363636364","76.68688116585983","0.0","320.0","120.0","10000.0","779.2613636363636","673.3121339723805","0.0","2773.0","587.0","68575.0","614.0113636363636","170.85306548120823","293.0","1234.0","609.0","54033.0","267.49796672511576","370.06888003935364","13.453810162445606","116.07142857142857","664.7857142857143","611.6428571428571","5.0","4","126"
"SM","241","2","118.83023537300285","1237.9547826332014","667.2623825083392","113","104.61538461538461","71.49681721443879","0.0","320.0","80.0","9520.0","811.010989010989","610.4570690976009","53.0","2400.0","587.0","73802.0","677.1098901098901","168.10601486690547","345.0","1251.0","638.0","61617.0","266.8069342727099","370.7599124917595","13.453810162445606","109.62962962962963","727.0","679.8888888888889","5.0","4","126"
"SM","242","2","140.54550990679695","1305.8511846065946","761.9936919049333","114","121.36363636363636","83.6959716711694","0.0","360.0","120.0","10680.0","848.4090909090909","658.9783042207434","0.0","2507.0","640.0","74660.0","758.8409090909091","200.72494397756407","434.0","1256.0","728.0","66778.0","266.8069342727099","370.99025664256146","13.453810162445606","120.0","720.5357142857143","758.1071428571429","5.0","4","126"
"SM","243","2","143.62979159281699","1231.3713892753333","717.3111703461615","115","112.96703296703296","78.78937471363488","0.0","440.0","80.0","10280.0","835.6593406593406","658.734379444236","53.0","2614.0","640.0","76045.0","708.9120879120879","176.76605055846167","433.0","1174.0","673.0","64511.0","267.7283108759177","371.45094494416537","13.453810162445606","110.0","707.1428571428571","703.5357142857143","5.0","4","126"
"SM","244","2","144.31852048572867","1189.0215239893455","723.5663356917245","116","122.24719101123596","81.87785815953325","0.0","360.0","120.0","10880.0","793.2247191011236","643.1917173682459","0.0","2933.0","534.0","70597.0","704.4943820224719","173.29894845688332","383.0","1117.0","697.0","62700.0","267.95865502671967","372.83300984897716","13.453810162445606","115.71428571428571","677.0714285714286","702.6785714285714","5.0","4","126"
"SM","245","2","127.9945066165295","1113.0561449649176","724.9878295414369","117","128.35164835164835","81.21663398677413","0.0","400.0","120.0","11680.0","729.0","639.91343164525","0.0","2773.0","533.0","66339.0","730.2087912087912","179.1070763837789","387.0","1215.0","692.0","66449.0","267.2676225743138","371.2206007933634","13.453810162445606","128.88888888888889","671.1851851851852","760.4814814814815","5.0","4","126"
"SM","246","2","132.3086592530988","1241.7904029822214","755.4102814063122","118","115.95505617977528","79.78264651145516","0.0","480.0","120.0","10320.0","803.4943820224719","645.2652224895149","0.0","2560.0","587.0","71511.0","760.629213483146","166.1573995030063","410.0","1395.0","759.0","67696.0","266.8069342727099","373.29369815058106","13.453810162445606","119.3103448275862","719.5862068965517","778.8620689655172","5.0","4","126"
"SM","247","2","127.92404590468195","1292.777620331936","858.472647315177","119","118.66666666666667","75.71679937679066","0.0","320.0","120.0","10680.0","843.7666666666667","654.578259456277","0.0","2613.0","587.0","75939.0","826.7777777777778","218.88731787746522","321.0","1487.0","806.0","74410.0","266.8069342727099","373.754386452185","13.453810162445606","119.64285714285714","756.1785714285714","799.8571428571429","5.0","4","126"
"SM","248","2","149.5787887461916","1312.9207278136141","901.3373814232336","120","128.0","84.84221972102694","0.0","360.0","120.0","11520.0","875.1666666666666","661.2718975367926","0.0","2560.0","693.0","78765.0","837.6111111111111","225.45592730299848","441.0","1443.0","791.0","75385.0","266.8069342727099","373.754386452185","13.453810162445606","120.0","767.6785714285714","806.4642857142857","5.0","4","126"
"SM","249","2","118.29090403211941","1406.004606712778","832.491954942676","121","101.12359550561797","65.52997583075992","0.0","320.0","80.0","9000.0","911.9887640449438","751.0446587372641","0.0","2933.0","640.0","81167.0","796.9887640449438","212.14555971945848","410.0","1524.0","782.0","70932.0","266.8069342727099","371.2206007933634","13.453810162445606","110.35714285714286","812.8571428571429","769.4642857142857","5.0","4","126"
"SM","250","2","122.28624619554218","1344.929864032691","748.0549070892001","122","103.04347826086956","68.44808942556763","0.0","280.0","80.0","9480.0","905.4239130434783","662.4645167142154","0.0","3093.0","800.0","83299.0","733.2608695652174","241.12679030218385","275.0","1466.0","709.0","67460.0","264.9641810662942","370.7599124917595","13.453810162445606","105.38461538461539","780.5","723.1538461538462","5.0","4","126"
"SM","251","1","106.45787544598386","1237.9010143627609","570.0619606787698","123","92.88888888888889","64.53366762534519","0.0","280.0","80.0","8360.0","833.8333333333334","671.5702252301918","53.0","2720.0","640.0","75045.0","607.4","235.21335282741617","270.0","1618.0","602.0","54666.0","263.81246031228443","370.2992241901556","13.453810162445606","98.57142857142857","730.6071428571429","615.9642857142857","5.0","4","126"
