"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"",""," ","Center ch1","Center ch2","Center ch3"," ","Mean ch1","Std ch1","Min ch1","Max ch1","Median ch1","Sum ch1","Mean ch2","Std ch2","Min ch2","Max ch2","Median ch2","Sum ch2","Mean ch3","Std ch3","Min ch3","Max ch3","Median ch3","Sum ch3","X","Y","Z","Mean ch1","Mean ch2","Mean ch3"," "," "," "
"","","","(Counts)","(Counts)","(Counts)","","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(micron)","(micron)","(micron)","(Counts)","(Counts)","(Counts)","(micron)","",""
"NT","499","2","252.76178707365133","945.9279801662285","464.1264286372689","20","229.05263157894737","154.7556322435026","0.0","693.0","213.0","21760.0","577.6526315789474","594.5910944009114","0.0","2204.0","285.0","54877.0","457.53684210526313","216.70417184794712","186.0","1040.0","451.0","43466.0","541.7053279183249","432.7539815331297","9.757617281422496","237.06666666666666","522.0","442.6666666666667","5.0","1","124"
"NT","500","2","179.23838347923748","571.0698821797076","362.4572526352912","21","168.3960396039604","124.59639474783539","0.0","533.0","160.0","17008.0","435.6732673267327","353.93121108234834","0.0","1280.0","355.0","44003.0","377.6930693069307","108.33150442731396","229.0","867.0","354.0","38147.0","539.3237782033677","426.6677989282394","9.757617281422496","160.5","388.875","394.59375","5.0","1","124"
"NT","501","2","173.34116865033778","1161.8569904236094","304.976744917723","22","147.48936170212767","96.8974343769509","0.0","373.0","160.0","13864.0","739.6595744680851","683.3672567481675","0.0","3057.0","498.0","69528.0","313.77659574468083","71.27896947460522","228.0","685.0","294.0","29495.0","536.9422284884107","419.5231497833682","9.757617281422496","145.90322580645162","589.4193548387096","320.38709677419354","5.0","1","124"
"NT","502","2","173.22417779130632","689.1226097391159","343.311885557009","23","160.5050505050505","97.39928065540987","0.0","427.0","160.0","15890.0","352.47474747474746","469.41675368644144","0.0","2133.0","142.0","34895.0","354.93939393939394","71.42725972821584","257.0","608.0","341.0","35139.0","533.2375955984775","426.6677989282394","9.757617281422496","157.96875","284.40625","347.53125","5.0","1","124"
"NT","504","2","163.48476315735357","623.9544980243338","384.4297939471242","24","157.79381443298968","116.00753730400538","0.0","533.0","160.0","15306.0","346.5773195876289","358.3650325625727","0.0","1778.0","213.0","33618.0","382.5360824742268","97.8633253845712","188.0","799.0","366.0","37106.0","534.8252954084488","424.28624921328236","9.757617281422496","151.96774193548387","301.06451612903226","373.5806451612903","5.0","1","124"
"NT","505","2","180.2265717292406","461.1562201124735","527.8342598763523","25","174.19148936170214","136.0254780527471","0.0","587.0","160.0","16374.0","317.531914893617","283.61782183593544","0.0","1209.0","213.0","29848.0","523.8936170212766","136.49478843768156","290.0","1074.0","513.0","49246.0","543.8222609982867","430.6370484531679","9.757617281422496","167.93548387096774","268.35483870967744","509.06451612903226","5.0","1","124"
"NT","506","2","189.3978679753216","515.4047832699702","551.5358171204308","26","161.58163265306123","131.66561234276637","0.0","693.0","160.0","15835.0","309.6938775510204","347.4763630072227","0.0","1564.0","213.0","30350.0","561.9591836734694","170.09657162235004","237.0","1142.0","551.0","55072.0","549.6438269681818","437.25246432804863","9.757617281422496","167.25","263.9375","567.03125","5.0","1","124"
"NT","507","2","130.6885600722805","609.5330768881744","575.0926321278858","27","131.97029702970298","116.27006970373287","0.0","480.0","107.0","13329.0","350.46534653465346","377.5070479966284","0.0","1564.0","213.0","35397.0","606.5841584158416","182.8087124470129","277.0","1117.0","582.0","61265.0","553.0838432231197","434.3416813431011","9.757617281422496","131.84848484848484","287.6363636363636","597.030303030303","5.0","1","124"
"NT","508","2","147.7945108972482","803.4598283936816","603.0301076527701","28","121.43617021276596","103.02098737120735","0.0","373.0","107.0","11415.0","425.77659574468083","491.27046520627044","0.0","2204.0","284.0","40023.0","616.6063829787234","176.58737628776254","280.0","1290.0","608.0","57961.0","553.8776931281054","434.87091461309154","9.757617281422496","123.93548387096774","342.35483870967744","615.0322580645161","5.0","1","124"
"NT","509","2","178.96865407175676","853.3236249685209","614.3504041911676","29","154.18478260869566","117.65164909646214","0.0","533.0","160.0","14185.0","412.55434782608694","480.8341050448641","0.0","1777.0","213.0","37955.0","608.2608695652174","206.09615112109162","158.0","1271.0","593.0","55960.0","553.8776931281054","435.400147883082","9.757617281422496","151.16666666666666","337.73333333333335","596.9333333333333","5.0","1","124"
"NT","510","2","151.3454957178831","797.7889326064329","651.6123096994767","30","145.43157894736842","101.27901765762329","0.0","373.0","107.0","13816.0","395.7894736842105","458.9284442146667","0.0","1920.0","213.0","37600.0","616.7894736842105","195.76222522281495","217.0","1172.0","585.0","58595.0","552.5546099531293","436.98784769305337","9.757617281422496","147.1875","317.71875","592.84375","5.0","1","124"
"NT","511","2","134.99189539958346","662.6846109648791","606.0339897486718","31","127.73626373626374","106.08548284440084","0.0","427.0","107.0","11624.0","390.53846153846155","397.64823393134526","0.0","1849.0","284.0","35539.0","609.5824175824176","232.33362343042938","225.0","1235.0","606.0","55472.0","552.2899933181341","436.98784769305337","9.757617281422496","130.68965517241378","337.1034482758621","607.7586206896551","5.0","1","124"
"NT","512","2","139.44815821762532","652.923188407989","565.2903158325023","32","130.60204081632654","93.56113165528127","0.0","373.0","107.0","12799.0","382.2244897959184","441.4557812700467","0.0","2204.0","213.0","37458.0","543.3571428571429","203.32069280747427","190.0","1035.0","512.0","53249.0","549.3792103331865","434.6062979780963","9.757617281422496","136.6969696969697","308.6060606060606","536.5454545454545","5.0","1","124"
"NT","513","2","158.6104542919605","596.20027858743","561.5281303938058","33","163.14117647058825","102.60025908966364","0.0","480.0","160.0","13867.0","418.09411764705885","428.47683227721825","0.0","2133.0","284.0","35538.0","560.5058823529412","228.18416870137673","195.0","1117.0","524.0","47643.0","549.6438269681818","439.10478077301525","12.830106545586519","165.92857142857142","333.2857142857143","560.1428571428571","5.0","1","124"
"NT","514","2","185.13818442184768","742.3057390744069","522.7932175323022","34","164.47058823529412","121.63338633890334","0.0","693.0","107.0","13980.0","465.0","470.1740812365848","0.0","1778.0","284.0","39525.0","545.1176470588235","242.765437043598","222.0","1325.0","506.0","46335.0","550.1730602381723","438.04631423303437","12.830106545586519","160.24","411.68","549.68","5.0","1","124"
"NT","515","2","167.78219817429562","686.5624834404412","541.7939142616787","35","165.07142857142858","119.88647096660307","0.0","693.0","160.0","13866.0","453.5952380952381","454.7112977641972","0.0","1635.0","284.0","38102.0","571.0357142857143","194.89091458721276","250.0","1122.0","552.0","47967.0","549.6438269681818","436.72323105805816","12.830106545586519","178.15384615384616","384.2307692307692","549.6538461538462","5.0","1","124"
"NT","516","2","160.52423007084755","738.5868232406888","560.8845343811158","36","129.35643564356437","105.71873856213155","0.0","427.0","107.0","13065.0","399.05940594059405","413.55794809874413","0.0","1778.0","213.0","40305.0","548.4752475247525","231.2218239725397","181.0","1371.0","492.0","55396.0","552.5546099531293","437.31862007677586","10.176593090172137","123.75757575757575","326.45454545454544","566.6060606060606","5.0","1","124"
"NT","517","2","214.71267364638072","886.1698510251013","470.8735439043373","37","164.26","111.36160229022599","0.0","587.0","160.0","16426.0","443.52","524.7175956183626","0.0","2275.0","213.0","44352.0","521.6","258.173733690468","202.0","1128.0","475.0","52160.0","549.6438269681819","432.82013728185694","10.176593090172137","164.32258064516128","372.741935483871","554.1290322580645","5.0","1","124"
"NT","518","2","182.099396441194","895.8276995422402","507.4774711811514","38","156.87128712871288","98.05831564598043","0.0","427.0","160.0","15844.0","456.0495049504951","508.75588205420536","0.0","2204.0","284.0","46061.0","497.9504950495049","210.8441783041507","145.0","1288.0","467.0","50293.0","548.0561271582104","434.67245372682356","10.176593090172137","158.83870967741936","389.258064516129","514.9354838709677","5.0","1","124"
"NT","519","2","169.79837498447495","768.873637131652","519.7883690087261","39","146.13","102.47164229555156","0.0","533.0","107.0","14613.0","415.85","504.1535234951012","0.0","2631.0","213.0","41585.0","524.79","190.9081060340156","186.0","1039.0","507.0","52479.0","550.966910143158","437.58323671177106","10.176593090172137","144.25806451612902","376.16129032258067","537.5806451612904","5.0","1","124"
"NT","520","2","138.04063521849082","975.3030264365827","494.5635771203645","40","127.19791666666667","89.39676431112173","0.0","373.0","107.0","12211.0","459.875","592.4141732196985","0.0","2631.0","213.0","44148.0","540.625","227.2895324887342","140.0","1162.0","532.0","51900.0","551.7607600481437","436.2601535367949","10.176593090172137","136.16666666666666","389.96666666666664","557.6666666666666","5.0","1","124"
"NT","521","2","152.6741535240708","687.9564313887375","558.7685764688429","41","122.33333333333333","106.60404514953565","0.0","427.0","107.0","12478.0","365.1666666666667","449.6616788348113","0.0","1777.0","142.0","37247.0","561.5490196078431","182.1683275256288","225.0","1040.0","535.0","57278.0","554.1423097631007","436.2601535367949","10.176593090172137","116.87878787878788","318.3030303030303","568.0909090909091","5.0","1","124"
"NT","522","2","128.17400937412177","447.9181846454175","600.2499089656017","42","120.17647058823529","111.51303362660362","0.0","427.0","107.0","12258.0","322.65686274509807","362.6753586122383","0.0","1422.0","213.0","32911.0","595.5196078431372","173.3642494231799","221.0","1078.0","607.0","60743.0","554.1423097631007","436.2601535367949","10.176593090172137","118.51515151515152","274.6666666666667","577.2727272727273","5.0","1","124"
"NT","523","2","156.98367497076086","594.5623699915097","581.8317397046841","43","147.11494252873564","97.93512628353058","0.0","427.0","160.0","12799.0","430.62068965517244","411.31460378631215","0.0","1636.0","285.0","37464.0","572.2183908045977","182.92427110739314","286.0","1109.0","543.0","49783.0","553.0838432231199","436.33365639098423","13.24908235433616","147.32142857142858","356.14285714285717","568.1785714285714","5.0","1","124"
"NT","524","2","186.59331926152686","605.1375942711907","614.9377485551299","44","175.1931818181818","103.87114674148853","0.0","480.0","160.0","15417.0","400.6931818181818","433.344023509727","0.0","1991.0","284.0","35261.0","577.9318181818181","177.54370000861243","219.0","1181.0","586.0","50858.0","553.0838432231199","437.12750629596997","13.24908235433616","169.92307692307693","349.4230769230769","569.3461538461538","5.0","1","124"
"NT","525","2","193.94455086289898","605.4591617368411","563.4110160271384","45","166.4795918367347","96.64711339541775","0.0","480.0","160.0","16315.0","361.9183673469388","398.16050417117356","0.0","1777.0","213.0","35468.0","541.3979591836735","196.0250741270457","205.0","1253.0","523.0","53057.0","549.1145936981914","433.73894521892134","14.226692574751986","165.93333333333334","315.1666666666667","541.4333333333333","5.0","1","124"
"NT","526","2","183.26800782847272","715.729853372899","531.4874342063384","46","172.87951807228916","104.61012374530875","0.0","480.0","160.0","14349.0","498.421686746988","467.1169781021307","0.0","1777.0","355.0","41369.0","555.7951807228916","218.19038224294076","205.0","1282.0","522.0","46131.0","548.5853604282008","430.916365659001","12.550789339753429","169.75","399.2857142857143","552.0","5.0","1","124"
"NT","527","2","193.0916375029141","638.6438075063074","567.994125713447","47","183.13253012048193","110.28817806804679","0.0","427.0","160.0","15200.0","433.31325301204816","387.49593004033665","0.0","1565.0","355.0","35965.0","546.5542168674699","189.50045067274087","232.0","981.0","536.0","45364.0","545.4099608082581","432.54816718148595","12.271472133920334","189.30769230769232","377.34615384615387","565.1923076923077","5.0","1","124"
"NT","528","2","190.0200922069826","670.3836459568224","469.0997817555433","48","153.05376344086022","95.1033037408359","0.0","427.0","160.0","14234.0","410.4516129032258","392.06037456895945","0.0","1707.0","284.0","38172.0","514.6666666666666","214.62192913066485","208.0","1267.0","471.0","47864.0","539.588394838363","431.5044012123429","11.433520516421057","148.46666666666667","340.76666666666665","528.0","5.0","1","124"
"NT","529","2","170.91140027106482","547.4657946707845","552.3219930417646","49","154.0989010989011","104.7628066894242","0.0","480.0","160.0","14023.0","400.7032967032967","319.1665359270574","0.0","1493.0","355.0","36464.0","543.978021978022","191.5701773370084","208.0","1125.0","529.0","49502.0","539.8530114733583","430.7914076269223","13.528399560169255","151.79310344827587","338.9655172413793","527.7586206896551","5.0","1","124"
"NT","530","2","195.83035908079333","622.709207567213","438.7890636595112","50","187.7826086956522","104.1009470021589","0.0","480.0","160.0","17276.0","399.4021739130435","381.0548707216804","0.0","1564.0","284.0","36745.0","484.9130434782609","199.11947113238838","183.0","1039.0","453.0","44612.0","539.588394838363","431.3206408969128","13.528399560169255","186.31034482758622","364.6896551724138","511.6896551724138","5.0","1","124"
"NT","531","2","213.8610057369157","619.1896485461455","483.6261886034067","51","192.26373626373626","110.1379776224991","0.0","587.0","160.0","17496.0","435.94505494505495","368.93132039679034","0.0","1635.0","355.0","39671.0","478.6703296703297","148.97942102071644","197.0","800.0","470.0","43559.0","539.588394838363","432.6437240718889","13.528399560169255","182.6551724137931","354.44827586206895","490.7586206896552","5.0","1","124"
"NT","532","2","157.68362217767333","515.386813771242","470.25208274184087","52","155.3586956521739","88.29403692504803","0.0","427.0","160.0","14293.0","398.67391304347825","450.2938261418237","0.0","1706.0","213.0","36678.0","484.0978260869565","197.5526114252516","141.0","1126.0","474.0","44537.0","539.588394838363","432.9083407068842","13.528399560169255","159.2","375.7","487.23333333333335","5.0","1","124"
"NT","533","2","142.02507731448497","529.5343385692104","525.500956405055","53","138.86813186813185","84.46145850704906","0.0","320.0","160.0","12637.0","381.2197802197802","312.59714231287114","0.0","1280.0","285.0","34691.0","521.7032967032967","185.58744536713655","206.0","1042.0","494.0","47475.0","539.0591615683726","434.76065715185075","13.528399560169255","142.33333333333334","328.26666666666665","532.9333333333333","5.0","1","124"
"NT","534","2","129.60288798161886","694.9644806516663","529.9116953810617","54","126.64583333333333","98.87589021933844","0.0","373.0","107.0","12158.0","405.0","408.6023417507669","0.0","1707.0","213.0","38880.0","535.9895833333334","273.68700889468477","214.0","1796.0","483.0","51455.0","542.7637944583058","444.34565829503043","11.154203310587963","121.93103448275862","349.9655172413793","518.8275862068965","5.0","1","124"
"NT","535","2","135.9140214334621","610.537732569159","535.1418191786847","55","122.79166666666667","114.3367985767134","0.0","640.0","107.0","11788.0","384.2291666666667","332.51027618996966","0.0","1564.0","355.0","36886.0","525.4270833333334","187.47820896765393","168.0","1215.0","499.0","50441.0","542.7637944583058","444.34565829503043","11.154203310587963","125.6896551724138","336.44827586206895","517.3448275862069","5.0","1","124"
"NT","536","2","120.34931082991353","646.9424320055089","502.55583906313905","56","110.67021276595744","93.63959601519929","0.0","427.0","107.0","10403.0","405.28723404255317","367.6809223980665","0.0","1422.0","284.0","38097.0","479.0744680851064","137.71891580759487","179.0","775.0","494.0","45033.0","540.6468613783439","441.4348753100829","11.154203310587963","116.56666666666666","336.03333333333336","486.23333333333335","5.0","1","124"
"NT","537","2","145.53606708880943","804.2247599099009","527.5282759269753","57","122.15053763440861","99.10533989875087","0.0","427.0","107.0","11360.0","467.0430107526882","498.0903731945616","0.0","1991.0","284.0","43435.0","542.1505376344086","176.31869282615844","163.0","1042.0","533.0","50420.0","543.8222609982868","443.5518083900447","11.154203310587963","118.62962962962963","423.2962962962963","545.8518518518518","5.0","1","124"
"NT","538","2","109.04242284755952","712.6067677359729","539.1959831534009","58","102.58695652173913","86.74633376347775","0.0","373.0","107.0","9438.0","462.07608695652175","419.15257873123875","0.0","1849.0","284.0","42511.0","515.6413043478261","165.84141647387176","215.0","1148.0","498.0","47439.0","543.2930277282962","439.317942230121","11.154203310587963","104.56666666666666","399.3666666666667","524.9333333333333","5.0","1","124"
"NT","539","2","139.08597904079423","747.5391522584272","540.1712490863472","59","119.1063829787234","88.98646364199257","0.0","373.0","107.0","11196.0","471.09574468085106","375.667722923082","0.0","1636.0","426.0","44283.0","539.3617021276596","153.55268445910835","181.0","998.0","533.0","50700.0","548.0561271582104","441.29521670716633","14.645668383501624","119.63333333333334","398.1666666666667","554.6333333333333","5.0","1","124"
"NT","540","2","142.38190092069163","879.0205486063925","571.0408044309233","60","125.10891089108911","80.71690045958142","0.0","427.0","107.0","12636.0","441.970297029703","517.833727280206","0.0","2204.0","213.0","44639.0","574.7227722772277","123.12384974584585","351.0","932.0","566.0","58047.0","549.908443603177","440.76598343717586","14.645668383501624","124.38709677419355","367.0","571.9354838709677","5.0","1","124"
"NT","541","2","140.8081289706598","962.3789648258353","539.5698009100597","61","121.26470588235294","103.22981441219397","0.0","480.0","107.0","12369.0","479.46078431372547","558.5447263363878","0.0","2275.0","213.0","48905.0","553.2549019607843","158.76090038351495","183.0","1122.0","542.0","56432.0","549.908443603177","439.1782836272045","14.645668383501624","114.90322580645162","415.741935483871","552.3225806451613","5.0","1","124"
"NT","542","2","102.21602193182179","832.4885468707208","517.6449041870691","62","98.11702127659575","80.3336933534491","0.0","320.0","107.0","9223.0","443.09574468085106","468.1758025915427","0.0","2205.0","213.0","41651.0","516.5425531914893","137.1335323567395","306.0","927.0","499.0","48555.0","548.8499770631961","439.4429002621997","14.645668383501624","99.66666666666667","368.43333333333334","537.4333333333333","5.0","1","124"
"NT","543","2","106.08438712025357","796.906326217692","531.0537143359692","63","86.99029126213593","77.31809710611364","0.0","427.0","53.0","8960.0","411.3009708737864","465.85594497616574","0.0","1991.0","213.0","42364.0","521.2038834951456","152.93118785932688","199.0","1000.0","520.0","53684.0","548.3207437932056","437.5905838172331","14.645668383501624","99.48387096774194","359.0","529.3870967741935","5.0","1","124"
"NT","544","2","123.52552035932368","1041.585201657323","509.8860212566204","64","110.57291666666667","75.93165137032487","0.0","320.0","107.0","10615.0","517.5729166666666","565.314979640678","0.0","2062.0","284.0","49687.0","511.7395833333333","151.99669281663","121.0","1047.0","497.0","49127.0","548.8499770631961","440.76598343717586","14.645668383501624","101.64516129032258","419.80645161290323","520.741935483871","5.0","1","124"
"NT","545","2","101.41274837028548","1010.5878707318478","537.3472992870553","65","99.375","70.82242434055533","0.0","320.0","107.0","9540.0","510.9375","619.0235912943442","0.0","2702.0","213.0","49050.0","538.53125","149.86927307876653","218.0","978.0","533.0","51699.0","548.8499770631961","440.76598343717586","14.645668383501624","94.29032258064517","418.06451612903226","535.2258064516129","5.0","1","124"
"NT","546","2","107.12900620890727","942.9848195957657","546.6823291313025","66","94.40625","75.66332326062678","0.0","373.0","107.0","9063.0","479.8229166666667","540.2320747856359","0.0","2133.0","284.0","46063.0","539.8125","217.2889084533357","186.0","1170.0","523.0","51822.0","548.8499770631961","440.76598343717586","14.645668383501624","95.09677419354838","402.03225806451616","541.3870967741935","5.0","1","124"
"NT","547","2","105.30246772856927","1040.4096534320558","552.3153281466979","67","99.76344086021506","95.76447533327729","0.0","480.0","107.0","9278.0","519.0322580645161","584.1150953367671","0.0","2845.0","284.0","48270.0","545.0967741935484","185.61595839587767","169.0","1312.0","539.0","50694.0","548.3207437932056","442.8829165171377","14.645668383501624","95.2","418.4","541.1666666666666","5.0","1","124"
"NT","548","2","85.90567768273579","938.5662581494306","540.8505168807126","68","84.07070707070707","75.53175471219456","0.0","320.0","107.0","8323.0","499.7676767676768","512.3432528495576","0.0","2204.0","355.0","49477.0","541.2929292929293","198.62929539801343","134.0","1147.0","522.0","53588.0","546.7330439832342","443.41214978712816","14.645668383501624","85.3225806451613","424.2903225806452","526.7096774193549","5.0","1","124"
"NT","549","2","101.96329462366504","959.4599031966695","512.6499456203792","69","94.81052631578947","88.11903153011356","0.0","427.0","53.0","9007.0","513.2842105263157","544.0410392678247","0.0","2560.0","285.0","48762.0","520.6842105263158","192.8668520518255","107.0","1121.0","510.0","49465.0","547.2622772532247","443.9413830571186","14.645668383501624","89.6875","402.21875","502.84375","5.0","1","124"
"NT","550","2","105.25025424712541","935.8673649024034","516.6421027017694","70","93.58163265306122","75.46910659942395","0.0","373.0","107.0","9171.0","484.5408163265306","532.6535820991334","0.0","2631.0","355.0","47485.0","526.4591836734694","188.63351083419943","138.0","1103.0","494.0","51593.0","547.2622772532247","442.089066612152","14.645668383501624","96.89285714285714","446.9642857142857","528.5714285714286","5.0","1","124"
"NT","551","2","70.94412052665714","989.6702144497709","503.6358258732979","71","82.21875","73.42166654619774","0.0","373.0","53.0","7893.0","531.6458333333334","533.6106204886157","0.0","1849.0","355.0","51038.0","510.71875","173.8692008757097","155.0","1381.0","487.0","49029.0","549.3792103331866","442.089066612152","14.645668383501624","84.3103448275862","448.62068965517244","519.8965517241379","5.0","1","124"
"NT","552","2","98.9657759090704","988.6081672352914","510.219243885421","72","100.31182795698925","74.97390538723158","0.0","373.0","107.0","9329.0","529.0","591.5717641790495","0.0","2631.0","285.0","49197.0","519.1935483870968","188.15605560882727","266.0","1227.0","496.0","48285.0","548.5853604282008","442.8829165171377","14.645668383501624","103.66666666666667","427.3333333333333","508.26666666666665","5.0","1","124"
"NT","553","2","82.92937418340543","888.4907773522632","527.0793835461386","73","80.76842105263158","71.7788347622113","0.0","267.0","53.0","7673.0","448.2315789473684","505.61160463031524","0.0","2275.0","284.0","42582.0","524.0631578947368","174.60562312886572","223.0","1154.0","497.0","49786.0","547.7915105232152","439.1782836272045","14.645668383501624","77.38709677419355","353.83870967741933","545.9032258064516","5.0","1","124"
"NT","554","2","85.24157329547772","983.7664519593031","495.0993045861357","74","78.20212765957447","70.77019902962832","0.0","320.0","53.0","7351.0","474.13829787234044","548.1898188057061","0.0","2276.0","284.0","44569.0","518.1702127659574","195.76629902606533","147.0","1146.0","482.0","48708.0","549.3792103331866","439.7075168971949","14.645668383501624","80.03448275862068","408.2068965517241","510.48275862068965","5.0","1","124"
"NT","555","2","83.96386535014979","879.0933960463519","469.35106401043663","75","74.34375","66.85535496010851","0.0","267.0","53.0","7137.0","468.71875","537.1399053882761","0.0","2204.0","284.0","44997.0","498.875","177.2966737598757","188.0","1189.0","492.0","47892.0","550.1730602381722","440.76598343717586","14.645668383501624","70.0625","405.59375","512.96875","5.0","1","124"
"NT","556","2","69.65026433937076","691.0036207298537","477.9443786047782","76","71.63440860215054","54.27482099909131","0.0","213.0","53.0","6662.0","346.26881720430106","468.44289104354834","0.0","1920.0","142.0","32203.0","487.4193548387097","175.95709226106956","184.0","1166.0","449.0","45330.0","550.7022935081627","442.6182998821425","14.645668383501624","69.9","299.8333333333333","496.96666666666664","5.0","1","124"
"NT","557","2","60.16886447152401","589.4905249525976","488.14161752036244","77","62.8936170212766","57.49211597845139","0.0","213.0","53.0","5912.0","310.72340425531917","412.4290595045047","0.0","1635.0","142.0","29208.0","500.06382978723406","138.71637409148568","255.0","958.0","499.0","47006.0","549.6438269681819","442.8829165171377","14.645668383501624","64.58064516129032","280.9032258064516","508.8709677419355","5.0","1","124"
"NT","558","2","71.77278677254688","594.49106281773","526.6633339926032","78","57.37179487179487","60.10426200380729","0.0","267.0","53.0","4475.0","488.5","360.4701745682252","0.0","1422.0","497.0","38103.0","535.5769230769231","166.30573622728085","282.0","1114.0","503.0","41775.0","553.0838432231199","446.72720800998746","17.438840441832554","57.833333333333336","409.5833333333333","536.875","5.0","1","124"
"NT","559","2","56.47645096344054","799.1078142198511","545.1647311059542","79","53.84615384615385","53.66375211069656","0.0","213.0","53.0","4900.0","552.2637362637363","477.33051291449885","0.0","1991.0","497.0","50256.0","546.6043956043956","141.81316966902295","283.0","1005.0","526.0","49741.0","554.9654037577983","443.5082171350158","18.556109265164924","57.10344827586207","476.3103448275862","531.6551724137931","5.0","1","124"
"NT","560","2","55.781549307907234","738.6206988709259","566.0302953993134","80","53.875","56.919344528984126","0.0","213.0","53.0","4741.0","512.9772727272727","412.99667353514747","0.0","2204.0","427.0","45142.0","547.2613636363636","170.80852318757815","249.0","1329.0","527.0","48159.0","553.377703947827","444.03745040500627","18.556109265164924","52.407407407407405","460.18518518518516","527.0370370370371","5.0","1","124"
"NT","561","2","76.94515025277427","803.3706875400215","530.2605000685812","81","66.01086956521739","61.48447397428796","0.0","267.0","53.0","6073.0","541.6304347826087","499.0354150129744","0.0","2062.0","427.0","49830.0","529.1304347826087","181.6495973196811","269.0","1156.0","493.0","48680.0","551.5253875028603","440.8620507850635","18.556109265164924","62.06896551724138","467.62068965517244","524.2068965517242","5.0","1","124"
"NT","562","2","59.31804490140465","756.967049180308","539.3931966024446","82","54.44444444444444","61.94200098191007","0.0","267.0","53.0","4900.0","539.4555555555555","425.48605810642766","0.0","1635.0","426.0","48551.0","541.1444444444444","150.97604253068505","272.0","1032.0","534.0","48703.0","554.1715538528126","439.80358424508256","18.556109265164924","52.06666666666667","474.6","532.8666666666667","5.0","1","124"
"NT","563","2","64.66681295501508","915.73740438267","521.2322943475907","83","64.34065934065934","71.77762260082947","0.0","373.0","53.0","5855.0","596.0769230769231","497.9437324475133","0.0","1920.0","427.0","54243.0","526.8241758241758","109.22582045230813","265.0","832.0","513.0","47941.0","554.7007871228031","440.33281751507303","18.556109265164924","61.035714285714285","513.1071428571429","527.1785714285714","5.0","1","124"
"NT","564","2","50.94736123907182","729.3693348630117","524.8550251678229","84","44.76136363636363","46.40996581397957","0.0","160.0","53.0","3939.0","500.07954545454544","446.79003841555965","0.0","1778.0","356.0","44007.0","532.3522727272727","106.15993570456948","255.0","851.0","540.0","46847.0","554.4361704878079","440.5974341500683","18.556109265164924","43.483870967741936","450.80645161290323","538.7096774193549","5.0","1","124"
"NT","565","2","52.944143795345624","751.0566591314375","529.5461304774286","85","46.41935483870968","49.32045227512335","0.0","160.0","53.0","4317.0","563.3225806451613","419.4050952731668","0.0","1564.0","497.0","52389.0","538.2688172043011","137.25762351401914","330.0","1135.0","524.0","50059.0","555.759253662784","441.1266674200587","18.556109265164924","46.285714285714285","498.9642857142857","530.6071428571429","5.0","1","124"
"NT","566","2","48.97672647565504","646.3760502046107","517.1589967852515","86","50.956989247311824","57.20841264878238","0.0","213.0","53.0","4739.0","523.5698924731183","398.2117471966681","0.0","1635.0","427.0","48692.0","511.1720430107527","89.11224280987896","313.0","760.0","504.0","47539.0","555.759253662784","441.1266674200587","18.556109265164924","53.32142857142857","469.14285714285717","520.2857142857143","5.0","1","124"
"NT","567","2","53.56079499674232","674.2623413819904","515.4880032640044","87","48.630434782608695","52.85845028793274","0.0","213.0","53.0","4474.0","605.0978260869565","506.4197767908486","0.0","2133.0","498.0","55669.0","515.5978260869565","87.66758642456107","320.0","827.0","510.0","47435.0","555.4946370277888","437.68665116512074","18.556109265164924","48.19230769230769","571.6153846153846","512.4230769230769","5.0","1","124"
"NT","568","2","50.97197025583253","749.6042970938778","533.8490777032995","88","45.287234042553195","56.38569603186965","0.0","267.0","53.0","4257.0","542.2340425531914","454.29963646128806","0.0","2133.0","498.0","50970.0","528.9042553191489","95.85181990732889","373.0","770.0","528.0","49717.0","552.8338486329807","435.19458876018047","15.4836200010009","46.96774193548387","526.8709677419355","535.3870967741935","5.0","1","124"
"NT","569","2","49.55861788191775","713.7421714234372","528.018605175807","89","51.63157894736842","56.41262357437595","0.0","267.0","53.0","4905.0","562.7578947368421","425.2588627365058","0.0","1707.0","498.0","53462.0","531.2842105263157","100.321998940634","336.0","829.0","525.0","50472.0","552.039998727995","436.7822885701518","15.4836200010009","51.58620689655172","485.55172413793105","535.8620689655172","5.0","1","124"
"NT","570","2","43.750354325987345","806.752967246416","516.4810378547928","90","48.12903225806452","54.55237328086684","0.0","213.0","53.0","4476.0","542.6989247311828","489.8073220320645","0.0","2275.0","427.0","50471.0","531.5591397849462","112.69557515768555","297.0","827.0","532.0","49435.0","551.2461488230093","436.7822885701518","15.4836200010009","43.06666666666667","490.0","544.0666666666667","5.0","1","124"
