"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"SM","215","2","34.89317515220742","561.2935397870965","384.9522511912078","89","35.471698113207545","41.72996545311792","0.0","200.0","40.0","5640.0","277.0125786163522","348.6098974502456","0.0","1547.0","160.0","44045.0","389.6792452830189","42.83783385692348","273.0","514.0","386.0","61959.0","352.5702862177402","343.08888054910426","10.431627886988137","32.857142857142854","232.9591836734694","389.51020408163265","5.0","5","122"
"SM","216","2","37.03970823944674","541.1449517180022","385.5513978957279","90","31.52317880794702","37.125882155550364","0.0","160.0","40.0","4760.0","295.2119205298013","313.44772257951865","0.0","1440.0","213.0","44577.0","387.4569536423841","42.88258933403124","313.0","520.0","383.0","58506.0","351.5360572128821","343.6059950515333","10.431627886988137","32.765957446808514","245.14893617021278","387.8723404255319","5.0","5","122"
"SM","217","2","34.67553550375791","490.6299650548165","401.9648854955216","91","34.21383647798742","44.96670565503727","0.0","240.0","40.0","5440.0","271.6163522012579","277.2527019590095","0.0","1760.0","213.0","43187.0","405.0377358490566","34.97393003628485","334.0","516.0","402.0","64401.0","351.0189427104531","346.1915675636785","10.431627886988137","33.25581395348837","256.16279069767444","405.4418604651163","5.0","5","122"
"SM","218","2","38.57351458337187","511.71149102718704","422.5027937277563","92","33.710691823899374","39.88200093883754","0.0","240.0","40.0","5360.0","286.3836477987421","287.59601145854333","0.0","1333.0","213.0","45535.0","426.1635220125786","40.129674965458825","344.0","536.0","429.0","67760.0","350.501828208024","346.1915675636785","10.431627886988137","35.95744680851064","246.89361702127658","425.21276595744683","5.0","5","122"
"SM","219","2","43.831112278876034","535.188950128912","423.1082747083532","93","36.45569620253165","34.49500931995165","0.0","160.0","40.0","5760.0","289.873417721519","305.85781497805334","0.0","1440.0","160.0","45800.0","427.5189873417722","51.72412384471122","326.0","602.0","421.0","67548.0","349.9847137055949","345.41589581003495","10.431627886988137","37.84313725490196","243.7450980392157","431.2156862745098","5.0","5","122"
"SM","220","2","48.908223720566674","549.0959018821551","434.20669614716786","94","39.49044585987261","43.90835704498263","0.0","240.0","40.0","6200.0","290.37579617834393","334.3929711492295","0.0","1547.0","160.0","45589.0","438.4140127388535","32.28916714944758","345.0","521.0","440.0","68831.0","350.7603854592385","345.1573385588204","10.431627886988137","41.568627450980394","245.31372549019608","438.37254901960785","5.0","5","122"
"SM","221","2","41.724605302756494","489.4022631588644","441.86953146200204","95","43.05732484076433","41.643517985798745","0.0","240.0","40.0","6760.0","287.0191082802548","344.9571224068284","0.0","1707.0","160.0","45062.0","445.73248407643314","40.550282519108954","366.0","591.0","441.0","69980.0","350.7603854592385","345.1573385588204","10.431627886988137","43.13725490196079","245.07843137254903","444.80392156862746","5.0","5","122"
"SM","222","2","54.423610328017446","588.2477965124205","459.1416463909869","96","43.522012578616355","45.53671998299798","0.0","240.0","40.0","6920.0","298.7861635220126","344.9542689334943","0.0","1707.0","160.0","47507.0","460.29559748427675","43.81571786920669","365.0","574.0","461.0","73187.0","354.12162972502733","345.6744530612495","10.431627886988137","44.375","264.5208333333333","463.875","5.0","5","122"
"SM","223","2","42.988097677562884","557.1123143622085","462.72168306500737","97","42.0","47.857230022315385","0.0","200.0","40.0","6720.0","285.89375","326.69000552376764","0.0","1600.0","160.0","45743.0","461.83125","57.43021161353006","330.0","633.0","460.0","73893.0","354.6387442274564","343.8645523027478","10.431627886988137","40.40816326530612","247.0612244897959","462.265306122449","5.0","5","122"
"SM","224","2","47.725540627232185","445.2530604501835","467.0954840886556","98","46.25","47.593007255505945","0.0","240.0","40.0","7400.0","261.58125","247.66028344978457","0.0","1334.0","160.0","41853.0","468.9625","46.86363027729814","364.0","737.0","464.0","75034.0","354.6387442274564","341.7960942930316","10.431627886988137","46.4","226.14","467.6","5.0","5","122"
"SM","225","2","60.08013140009407","476.2393876296875","491.80896184971584","99","49.75","50.70509135489429","0.0","200.0","40.0","7960.0","279.2625","272.37563055364694","0.0","1174.0","160.0","44682.0","489.45","55.59905885814929","371.0","724.0","489.0","78312.0","352.5702862177402","340.503308036959","10.431627886988137","51.02040816326531","241.12244897959184","483.85714285714283","5.0","5","122"
"SM","226","2","54.36924941310517","393.8119978893621","471.4378218216209","100","50.59602649006622","43.50067873921767","0.0","200.0","40.0","7640.0","267.317880794702","225.93070828201365","0.0","1334.0","213.0","40365.0","472.50331125827813","46.93497262840513","368.0","618.0","478.0","71348.0","352.5702862177402","338.9519645296719","10.431627886988137","51.276595744680854","228.7659574468085","472.25531914893617","5.0","5","122"
"SM","227","2","50.35517420400798","402.66746829629074","453.574573572999","101","47.388535031847134","47.67876612819148","0.0","240.0","40.0","7440.0","268.2611464968153","242.1251039870266","0.0","1280.0","160.0","42117.0","463.5222929936306","50.92485489415289","347.0","626.0","458.0","72773.0","353.8630724738128","337.14206377117017","10.431627886988137","47.5","237.0","464.0625","5.0","5","122"
"SM","228","2","42.83675917101135","466.88771518677845","470.7865386808195","102","40.0","43.4951020158715","0.0","240.0","40.0","6400.0","278.88125","267.15311069101693","0.0","1280.0","213.0","44621.0","472.5625","59.28437887518391","325.0","644.0","478.0","75610.0","354.3801869762418","338.69340727845736","10.431627886988137","38.8","237.56","478.24","5.0","5","122"
"SM","229","2","46.216217482274615","509.70434747925793","441.3412603938838","103","44.276729559748425","43.06984494593526","0.0","200.0","40.0","7040.0","308.811320754717","286.2488111701881","0.0","1280.0","213.0","49101.0","446.7798742138365","37.28468104316311","361.0","550.0","445.0","71038.0","354.3801869762418","339.2105217808864","10.431627886988137","43.333333333333336","266.6458333333333","449.3125","5.0","5","122"
"SM","230","2","44.6586134733864","387.14381120980556","438.94511888345505","104","41.509433962264154","42.66722394349862","0.0","200.0","40.0","6600.0","267.23899371069183","248.32314744798688","0.0","1014.0","213.0","42491.0","446.1132075471698","41.99803809945754","348.0","595.0","448.0","70932.0","353.0874007201692","340.7618652881735","10.431627886988137","44.42307692307692","234.09615384615384","449.71153846153845","5.0","5","122"
"SM","231","2","28.8031633773368","435.69528928567485","446.496493526168","105","27.058823529411764","35.40490962101628","0.0","160.0","0.0","3680.0","332.47058823529414","230.79501699404398","0.0","853.0","320.0","45216.0","442.875","38.469697069155515","360.0","540.0","446.0","60231.0","352.31172896652566","338.5722113966069","7.765318486280355","29.761904761904763","281.64285714285717","446.0","5.0","5","122"
"SM","232","2","34.53305282862669","434.5769041108439","478.3727869751067","106","38.01418439716312","38.93620896793017","0.0","160.0","40.0","5360.0","346.3829787234043","311.9109227138523","0.0","1600.0","266.0","48840.0","478.2411347517731","57.151665481196325","332.0","668.0","478.0","67432.0","352.82884346895474","336.76231063810525","7.765318486280355","37.72727272727273","292.20454545454544","481.84090909090907","5.0","5","122"
"SM","233","2","29.426858944229032","376.3004447291784","479.13748959178065","107","31.77304964539007","38.10293741851074","0.0","160.0","40.0","4480.0","308.9574468085106","266.3778967755724","0.0","1014.0","213.0","43563.0","476.43971631205676","50.75534719111252","360.0","618.0","473.0","67178.0","352.57028621774015","338.05509689417784","7.765318486280355","31.428571428571427","273.95238095238096","471.73809523809524","5.0","5","122"
"SM","234","2","28.25605412943904","376.9804005961548","504.30660967632355","108","29.35251798561151","34.582575680756534","0.0","160.0","40.0","4080.0","309.1294964028777","208.81917267645903","0.0","907.0","266.0","42969.0","496.1151079136691","49.65768022048125","384.0","638.0","492.0","68960.0","352.31172896652566","338.05509689417784","7.765318486280355","31.904761904761905","269.0238095238095","494.5","5.0","5","122"
"SM","235","2","40.64629247021926","364.08332142052234","476.80316529710757","109","38.84892086330935","44.11906053453786","0.0","240.0","40.0","5400.0","289.1870503597122","209.7678346858088","0.0","853.0","266.0","40197.0","484.9856115107914","68.65034127146464","374.0","887.0","475.0","67413.0","352.31172896652566","339.08932589903594","7.765318486280355","39.51219512195122","259.5609756097561","484.5121951219512","5.0","5","122"
"SM","236","2","38.406004105070956","421.2030041517574","470.93350484908296","110","39.42446043165467","43.33505767203545","0.0","200.0","40.0","5480.0","323.7482014388489","237.27031894863742","0.0","1013.0","266.0","45001.0","461.28776978417267","61.49587527163817","305.0","699.0","454.0","64119.0","351.27749996166756","339.3478831502505","7.765318486280355","38.13953488372093","275.6744186046512","452.6046511627907","5.0","5","122"
"SM","237","2","37.689249911115496","325.7365121686065","448.88829939642716","111","39.42446043165467","46.93149160849308","0.0","280.0","40.0","5480.0","275.40287769784175","237.2385737211049","0.0","1066.0","213.0","38281.0","450.9208633093525","55.08360769712217","330.0","636.0","443.0","62678.0","351.27749996166756","339.3478831502505","7.765318486280355","35.81395348837209","245.90697674418604","447.6511627906977","5.0","5","122"
"SM","238","2","30.80175928054616","405.51104451415887","426.956679668861","112","30.503597122302157","33.56420930674872","0.0","160.0","40.0","4240.0","315.3021582733813","225.10357212561928","0.0","853.0","320.0","43827.0","420.136690647482","47.26462681952661","297.0","567.0","418.0","58399.0","349.7261564543804","337.79653964296335","7.765318486280355","30.24390243902439","279.0731707317073","418.4390243902439","5.0","5","122"
"SM","239","2","25.85486450305352","325.11397936832265","453.6520741291209","113","25.974025974025974","34.68852027094203","0.0","200.0","0.0","4000.0","231.27272727272728","213.68905002599","0.0","1066.0","160.0","35616.0","451.7597402597403","45.24473106142839","351.0","604.0","446.0","69571.0","353.60451522259825","336.76231063810525","5.583792612973987","28.043478260869566","213.93478260869566","450.9347826086956","5.0","5","122"
"SM","240","2","25.00483431444309","381.66347067916746","423.2947945793443","114","26.751592356687897","38.79955987903883","0.0","240.0","0.0","4200.0","267.61146496815286","208.34484018524307","0.0","1014.0","266.0","42015.0","421.2229299363057","52.467401201091896","313.0","595.0","420.0","66132.0","353.34595797138377","337.7965396429633","5.583792612973987","28.93617021276596","234.6595744680851","423.02127659574467","5.0","5","122"
"SM","241","2","42.27077311670904","361.5207792180059","407.14131197060243","115","42.32258064516129","53.59564038820416","0.0","320.0","40.0","6560.0","243.20645161290324","210.72714852846488","0.0","1066.0","160.0","37697.0","410.56129032258065","50.17451154434756","303.0","552.0","401.0","63637.0","351.27749996166756","337.7965396429633","5.583792612973987","41.06382978723404","221.95744680851064","413.8936170212766","5.0","5","122"
"SM","242","2","24.87312353396895","474.3305465163797","409.6764492218513","116","28.280254777070063","36.30671238266055","0.0","160.0","0.0","4440.0","334.1910828025478","277.2738194377805","0.0","1014.0","266.0","52468.0","412.0509554140127","56.47325168726","277.0","595.0","402.0","64692.0","351.018942710453","337.7965396429633","5.583792612973987","30.851063829787233","290.48936170212767","415.59574468085106","5.0","5","122"
"SM","243","2","31.902443447623327","393.5461694658592","442.8132317344041","117","34.0","44.90661169120763","0.0","200.0","0.0","5440.0","317.6","248.75329902050524","0.0","1120.0","266.0","50816.0","440.99375","58.611877311255654","312.0","689.0","436.0","70559.0","351.018942710453","338.05509689417784","5.583792612973987","33.6","286.2","434.2","5.0","5","122"
"SM","244","2","25.263965995813237","450.51805026897614","432.811386448182","118","24.105960264900663","32.02647911086092","0.0","120.0","0.0","3640.0","339.3377483443709","279.92274856746275","0.0","1174.0","320.0","51240.0","426.3708609271523","55.49541913756362","286.0","604.0","429.0","64382.0","352.5702862177402","334.43529537717455","5.583792612973987","22.5","302.2916666666667","424.1666666666667","5.0","5","122"
"SM","245","2","25.713023989119886","436.783860490081","423.6456358468202","119","24.556962025316455","33.39771792632613","0.0","160.0","0.0","3880.0","297.6645569620253","241.32953421847932","0.0","1014.0","266.0","47031.0","423.23417721518985","49.4474137095877","314.0","549.0","420.0","66871.0","353.60451522259825","334.69385262838904","5.583792612973987","23.47826086956522","278.4130434782609","423.82608695652175","5.0","5","122"
"SM","246","2","26.513041432019723","483.22793704009047","424.0506912950889","120","29.281045751633986","38.663606156235254","0.0","200.0","0.0","4480.0","338.0","273.46054752492466","0.0","1333.0","266.0","51714.0","428.1372549019608","47.11213649976783","313.0","558.0","428.0","65505.0","353.8630724738128","335.4695243820326","5.583792612973987","30.0","299.9782608695652","427.30434782608694","5.0","5","122"
"SM","247","1","37.18690885055688","438.6778083364381","404.2138807245798","121","37.38562091503268","40.69739487702376","0.0","200.0","40.0","5720.0","330.34640522875816","233.53976107601028","0.0","960.0","320.0","50543.0","401.37908496732024","46.85897186125672","260.0","520.0","400.0","61411.0","354.63874422745636","337.982397474869","8.371297895532123","33.48837209302326","300.1860465116279","401.30232558139534","5.0","5","122"
