"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"",""," ","Center ch1","Center ch2","Center ch3"," ","Mean ch1","Std ch1","Min ch1","Max ch1","Median ch1","Sum ch1","Mean ch2","Std ch2","Min ch2","Max ch2","Median ch2","Sum ch2","Mean ch3","Std ch3","Min ch3","Max ch3","Median ch3","Sum ch3","X","Y","Z","Mean ch1","Mean ch2","Mean ch3"," "," "," "
"","","","(Counts)","(Counts)","(Counts)","","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(micron)","(micron)","(micron)","(Counts)","(Counts)","(Counts)","(micron)","",""
"NT","378","2","363.2789638501304","690.0768923912493","355.1609009197246","38","367.3758865248227","153.18357516424962","80.0","920.0","360.0","51800.0","611.5460992907801","310.75004827438556","0.0","1653.0","587.0","86228.0","355.709219858156","47.18315967847189","272.0","609.0","350.0","50155.0","386.4846162665816","175.17269943874163","17.20602325145938","356.9047619047619","545.8095238095239","355.7142857142857","5.0","5","122"
"NT","379","2","387.90003606287206","795.145513251185","365.6763840153587","39","373.8129496402878","154.22266832503757","80.0","880.0","360.0","51960.0","606.9784172661871","447.4525230685099","0.0","1814.0","533.0","84370.0","363.0575539568345","53.26523321394394","239.0","529.0","363.0","50465.0","389.32467172205486","176.59272716647826","17.20602325145938","363.0952380952381","539.7619047619048","366.2142857142857","5.0","5","122"
"NT","380","2","378.66331918589367","818.8998576091379","385.721573179858","40","383.4965034965035","149.9166845672356","120.0","800.0","360.0","54840.0","609.7272727272727","532.3267182428342","0.0","2240.0","426.0","87191.0","388.2867132867133","57.12953188823909","262.0","562.0","388.0","55525.0","389.04066617650756","177.44474380312022","17.20602325145938","371.6279069767442","579.8604651162791","386.3953488372093","5.0","5","122"
"NT","381","2","350.09226034972227","823.7174177084447","369.92795837312104","41","351.0144927536232","129.59391856886185","80.0","720.0","360.0","48440.0","654.5869565217391","570.9152177110252","0.0","2134.0","374.0","90333.0","368.28985507246375","51.486544610133365","267.0","487.0","371.0","50824.0","390.7446994497915","176.87673271202556","17.20602325145938","338.8636363636364","582.4772727272727","367.0","5.0","5","122"
"NT","382","2","326.947774971097","782.7402291173229","360.132963171173","42","316.5217391304348","119.41250453486485","80.0","720.0","320.0","43680.0","621.3695652173913","564.5134727929645","0.0","2240.0","373.0","85749.0","356.4855072463768","61.15735782523786","250.0","532.0","356.0","49195.0","390.7446994497915","176.87673271202556","17.20602325145938","309.54545454545456","552.2727272727273","365.6818181818182","5.0","5","122"
"NT","383","2","348.367369244307","800.4490304189926","352.9078333757062","43","340.0","136.2050836698772","40.0","640.0","320.0","46920.0","647.2391304347826","549.6726239263958","0.0","1867.0","427.0","89319.0","361.6811594202899","56.83873788353659","254.0","557.0","351.0","49912.0","391.31271054088614","174.60468834764697","17.20602325145938","339.25","622.675","358.325","5.0","5","122"
"NT","384","2","334.9690274218067","751.2264973398089","348.5282754349909","44","330.0","121.29991370461975","80.0","600.0","320.0","46200.0","580.4642857142857","550.4003175023437","0.0","2133.0","320.0","81265.0","348.5857142857143","58.217649887975824","209.0","689.0","345.0","48802.0","391.59671608643345","174.60468834764697","17.20602325145938","322.3809523809524","540.0","353.5","5.0","5","122"
"NT","385","2","315.0076661410436","822.0271918484073","342.07567024995143","45","303.59712230215825","139.04960638253206","40.0","880.0","280.0","42200.0","636.4028776978417","617.1918138343401","0.0","2346.0","373.0","88460.0","341.49640287769785","43.0749892293878","243.0","515.0","338.0","47468.0","392.44873272307547","174.8886938931943","17.20602325145938","305.0","571.6428571428571","345.0","5.0","5","122"
"NT","386","2","325.7818884613669","756.9045380683759","343.67687498498975","46","315.68345323741005","118.99975861449289","80.0","720.0","320.0","43880.0","583.5251798561151","562.1850400792579","0.0","2240.0","373.0","81110.0","356.66906474820144","61.81299386042172","263.0","543.0","345.0","49577.0","392.44873272307547","174.8886938931943","17.20602325145938","309.5238095238095","530.5","367.8333333333333","5.0","5","122"
"NT","387","2","309.1601407057974","850.0029720987186","375.3057361025038","47","298.705035971223","116.9964357959164","80.0","680.0","280.0","41520.0","626.431654676259","568.1357391690434","0.0","2027.0","426.0","87074.0","388.36690647482015","72.723233921182","280.0","694.0","378.0","53983.0","390.1766883586968","174.8886938931943","17.20602325145938","298.0952380952381","568.8809523809524","387.1190476190476","5.0","5","122"
"NT","388","2","296.69910785467175","909.3759968181183","312.91785917698155","48","274.0","122.13213742830244","40.0","600.0","240.0","38360.0","676.0785714285714","567.3851935069279","0.0","2133.0","640.0","94651.0","325.1642857142857","85.26628713921879","240.0","901.0","305.0","45523.0","388.7566606309602","170.62861070998443","17.20602325145938","270.4761904761905","607.5952380952381","327.3333333333333","5.0","5","122"
"NT","389","2","306.83944181697973","899.7077440519442","383.842644898878","49","287.19424460431657","123.07667444614495","40.0","640.0","280.0","39920.0","705.884892086331","610.0548095967492","0.0","2240.0","533.0","98118.0","372.0431654676259","104.82828405412964","205.0","699.0","335.0","51714.0","395.00478263300135","174.32068280209967","17.20602325145938","274.6511627906977","613.0697674418604","371.13953488372096","5.0","5","122"
"NT","390","2","302.39497888263696","928.0596973387196","347.90945142992524","50","273.9568345323741","134.30777279586417","0.0","720.0","280.0","38080.0","712.4172661870504","568.0003304153022","0.0","2293.0","533.0","99026.0","354.9280575539568","110.96432644458764","214.0","722.0","314.0","49335.0","395.00478263300135","174.32068280209967","17.20602325145938","259.5348837209302","607.0930232558139","360.0232558139535","5.0","5","122"
"NT","391","2","295.8053018669584","799.5191050539134","356.6460300188028","51","279.71223021582733","111.95199829302597","80.0","520.0","280.0","38880.0","690.5323741007194","407.13853537561516","0.0","1866.0","747.0","95984.0","353.40287769784175","78.54083396778073","235.0","748.0","333.0","49123.0","392.73273826862277","174.32068280209967","17.20602325145938","267.6744186046512","599.1395348837209","355.51162790697674","5.0","5","122"
"NT","392","2","324.1314541719961","822.3153594607547","364.2615790600104","52","301.1267605633803","114.89803429948456","80.0","640.0","280.0","42760.0","690.5845070422536","384.9458512709912","0.0","1813.0","640.0","98063.0","360.90845070422534","69.25816693318096","242.0","802.0","352.0","51249.0","391.02870499533884","173.46866616545768","17.20602325145938","295.0","607.5714285714286","361.8809523809524","5.0","5","122"
"NT","393","2","301.24742404033407","794.155924819218","341.8459233529919","53","282.2535211267606","107.13810512172604","40.0","600.0","280.0","40080.0","630.4859154929577","449.3169557790741","0.0","1813.0","587.0","89529.0","351.0774647887324","77.4815534160761","225.0","637.0","329.0","49853.0","391.02870499533884","173.46866616545768","17.20602325145938","275.0","593.7380952380952","343.9047619047619","5.0","5","122"
"NT","394","1","248.24906024332904","552.3437839093185","653.4856761544773","0","231.5527950310559","112.55309306173679","0.0","520.0","240.0","37280.0","389.16149068322983","292.3472870709833","0.0","1334.0","320.0","62655.0","648.8509316770186","63.13954893528742","494.0","828.0","644.0","104465.0","364.6161892594376","181.74972791829043","20.467063880137083","229.8","347.5","646.38","5.0","5","122"
"NT","395","2","232.15172200823207","609.241237897271","611.5166947288451","1","224.0","97.79454782811597","0.0","600.0","240.0","35840.0","403.90625","342.8649696047636","0.0","1333.0","266.0","64625.0","614.45625","57.01316706299922","500.0","896.0","614.0","98313.0","364.6161892594376","182.6016147886718","20.481933620771088","226.51162790697674","391.06976744186045","615.2790697674419","5.0","5","122"
"NT","396","2","254.8925291810272","705.1400304927944","633.0753589021451","2","241.0","94.41777894619251","0.0","440.0","240.0","38560.0","454.6125","412.8359045910331","0.0","1706.0","320.0","72738.0","629.3875","61.629751401913296","476.0","884.0","624.0","100702.0","364.6161892594376","182.6016147886718","20.481933620771088","233.95348837209303","443.7906976744186","626.7441860465116","5.0","5","122"
"NT","397","2","254.5107236345862","728.6948613841092","630.9214128697453","3","261.5","108.68105781158015","40.0","640.0","240.0","41840.0","497.8875","452.96365782970395","0.0","1600.0","320.0","79662.0","618.45","70.92291856204515","387.0","841.0","616.0","98952.0","366.6042280782689","184.58935081956167","20.51662968225043","256.5217391304348","454.6521739130435","615.0","5.0","5","122"
"NT","398","2","289.90827631844894","602.1970509686201","648.8127465103893","4","276.0","118.45546890375111","40.0","720.0","280.0","44160.0","475.55625","424.7097972856023","0.0","1759.0","320.0","76089.0","642.60625","74.69149100544419","491.0","973.0","640.0","102817.0","366.6042280782689","180.89784104790905","20.45219413950308","278.0851063829787","453.6595744680851","636.1276595744681","5.0","5","122"
"NT","399","2","302.84248747400125","868.9775206118574","567.1361603483616","5","292.18543046357615","120.70843129754222","80.0","600.0","280.0","44120.0","576.3245033112582","435.9736161691265","0.0","1654.0","480.0","87025.0","574.8940397350993","63.391708429192406","472.0","875.0","561.0","86809.0","361.77613380396434","176.32575952673443","15.32793460296164","276.5217391304348","526.6739130434783","570.7608695652174","5.0","5","122"
"NT","400","2","211.6148819171034","1168.0236444286356","510.63772469006875","6","217.17948717948718","87.29479067925712","40.0","440.0","200.0","33880.0","854.1794871794872","667.8598509266263","0.0","3146.0","640.0","133252.0","512.0769230769231","33.88529768946588","397.0","668.0","512.0","79884.0","352.4039508009027","177.46160868724294","15.347760923806977","219.4","715.7","511.04","5.0","5","122"
"NT","401","2","208.9979304162461","838.0910046083288","506.33827967255183","7","210.31446540880503","94.85112507855715","40.0","480.0","200.0","33440.0","653.6415094339623","448.6149469992334","53.0","2027.0","587.0","103929.0","510.44654088050316","44.53709132601214","437.0","751.0","504.0","81161.0","350.69991752761877","177.46160868724294","19.838099546113252","211.30434782608697","624.1086956521739","513.4130434782609","5.0","5","122"
"NT","402","2","351.75100459875574","1058.305327831031","407.43147648146476","55","319.5","128.14987295002254","80.0","800.0","320.0","51120.0","672.55625","540.67215035965","0.0","2239.0","587.0","107609.0","399.425","87.15586774864249","279.0","685.0","383.0","63908.0","390.74469944979154","171.46354618540263","20.39271517696706","305.7142857142857","605.204081632653","388.265306122449","5.0","5","122"
"NT","403","2","329.3227027788352","1225.4594742757417","383.0106127253744","56","315.97484276729557","132.29770560146477","40.0","800.0","320.0","50240.0","786.1509433962265","583.896624593027","0.0","2346.0","693.0","124998.0","375.8805031446541","94.79393806260046","201.0","710.0","360.0","59765.0","391.5967160864335","170.895535094308","20.39271517696706","309.3478260869565","699.3695652173913","379.17391304347825","5.0","5","122"
"NT","404","2","340.6660519132358","1077.4158063973464","386.10267203652245","57","321.5","133.60130304791429","40.0","720.0","320.0","51440.0","745.89375","593.3232024809089","0.0","2133.0","587.0","119343.0","369.71875","95.97242606324698","184.0","630.0","354.0","59155.0","391.88072163198086","172.0315572764973","20.39271517696706","313.8","626.4","367.8","5.0","5","122"
"NT","405","2","315.85276408130966","1043.4561437297061","374.6471238633787","58","308.0","144.5217661132853","40.0","840.0","320.0","49280.0","727.19375","589.6721879730023","0.0","2186.0","693.0","116351.0","368.38125","82.36732208136516","199.0","632.0","352.0","58941.0","391.88072163198086","172.0315572764973","20.39271517696706","299.8","615.98","366.82","5.0","5","122"
"NT","406","2","309.9096684847866","879.1339527910887","420.7094820750168","59","304.1509433962264","107.91641096438245","80.0","720.0","280.0","48360.0","683.566037735849","588.0329419892911","0.0","2453.0","479.0","108687.0","430.1069182389937","147.53830616920501","237.0","996.0","399.0","68387.0","394.43677154190675","171.46354618540263","20.39271517696706","296.0869565217391","612.4782608695652","435.9347826086956","5.0","5","122"
"NT","407","2","306.4669432039518","1256.6269693775928","524.278341915248","60","269.1823899371069","142.85944474813604","0.0","800.0","240.0","42800.0","757.2704402515724","620.7726982196207","0.0","2453.0","480.0","120406.0","509.92452830188677","107.77611270826172","314.0","784.0","491.0","81078.0","393.8687604508121","170.1712869294199","15.46782765572792","266.3265306122449","645.1428571428571","503.3265306122449","5.0","5","122"
"NT","408","2","310.97718775812314","1267.1767187064522","498.94442496420476","61","276.5","109.55714169143646","40.0","560.0","280.0","44240.0","766.90625","615.8112897753498","0.0","2453.0","533.0","122705.0","496.225","109.50184226358706","323.0","1138.0","475.0","79396.0","391.8807216319808","171.3073091116092","15.46782765572792","270.4651162790698","731.5116279069767","496.1860465116279","5.0","5","122"
"NT","409","2","319.7872448036028","1051.0481331397132","525.8983157583559","62","279.49367088607596","102.75068749815364","80.0","640.0","280.0","44160.0","724.3354430379746","508.6986971364031","0.0","1867.0","747.0","114445.0","509.54430379746833","145.4884413268054","274.0","925.0","479.0","80508.0","394.72077708745405","172.4433312937985","15.46782765572792","272.2448979591837","646.3061224489796","505.59183673469386","5.0","5","122"
"NT","410","2","299.668129174247","1113.2591999540746","542.7341672813113","63","266.832298136646","115.65261756791571","40.0","640.0","240.0","42960.0","733.2732919254659","579.0495119976531","0.0","2453.0","746.0","118057.0","533.0745341614906","162.5227504380168","278.0","1242.0","516.0","85825.0","398.6968547251166","172.4433312937985","15.46782765572792","254.31372549019608","624.2941176470588","520.3529411764706","5.0","5","122"
"NT","411","2","297.0725013426679","911.2050817363561","471.8091058967268","64","268.3544303797468","122.92020486350566","40.0","640.0","240.0","42400.0","718.9367088607595","569.9239381985765","0.0","1974.0","800.0","113592.0","473.8354430379747","123.82229205468245","285.0","857.0","457.0","74866.0","394.72077708745405","172.4433312937985","15.46782765572792","256.734693877551","646.0","471.0612244897959","5.0","5","122"
"NT","412","2","313.40355599587866","1077.2861086869443","528.2472967383464","65","286.0759493670886","132.71700385463154","40.0","600.0","280.0","45200.0","770.1835443037975","580.8080560254357","0.0","2133.0","640.0","121689.0","539.1835443037975","156.75571642509215","283.0","1133.0","513.0","85191.0","396.9928214518327","172.4433312937985","15.46782765572792","263.8775510204082","668.2857142857143","540.0612244897959","5.0","5","122"
"NT","413","2","270.8139754845328","1224.3753910974847","688.0080597025233","66","228.0","121.77306453104899","0.0","640.0","200.0","36480.0","724.9","659.7181997979543","0.0","2667.0","480.0","115984.0","671.15","283.66239566953743","207.0","1394.0","637.0","107384.0","408.06903772817833","172.15932574825118","15.46782765572792","236.73469387755102","608.204081632653","685.530612244898","5.0","5","122"
"NT","414","2","304.6667620261487","1226.1228908306337","622.7413397526228","67","262.8930817610063","137.79155929371913","0.0","680.0","240.0","41800.0","812.2578616352201","613.9748604699294","0.0","2346.0","640.0","129149.0","613.3018867924528","247.55390040153364","226.0","1354.0","585.0","97515.0","410.3410820925569","172.7273368393458","15.46782765572792","257.5","696.3333333333334","619.1458333333334","5.0","5","122"
"NT","415","2","273.0243211327605","1104.8126263141594","707.3606432534629","68","246.6225165562914","121.01177583039069","0.0","600.0","240.0","37240.0","774.4966887417219","655.9247200115999","0.0","2187.0","640.0","116949.0","691.1390728476821","292.6118712500707","213.0","1878.0","622.0","104362.0","410.3410820925569","170.72791057969872","18.654519581235597","248.72340425531914","675.5106382978723","677.531914893617","5.0","5","122"
"NT","416","2","245.60220106553473","1093.8654630766036","682.7652240721003","69","224.6153846153846","104.53632855136496","0.0","480.0","200.0","32120.0","798.048951048951","643.0269235012507","0.0","2293.0","693.0","114121.0","662.6923076923077","236.9598596413679","216.0","1370.0","621.0","94765.0","408.35304327372563","170.5830609467211","18.07512104932511","232.04545454545453","701.2272727272727","643.6818181818181","5.0","5","122"
"NT","417","2","242.89533324511635","1059.5659029222206","597.4561100307698","70","209.1139240506329","110.11505127938557","40.0","600.0","200.0","33040.0","705.3860759493671","541.1786349849019","0.0","2347.0","587.0","111451.0","609.3037974683544","166.34974700743143","191.0","1130.0","598.0","96270.0","403.2409434538738","172.14793830743537","15.902376554660783","202.5","612.7916666666666","603.8958333333334","5.0","5","122"
"NT","418","2","237.70651461619298","1080.875904163657","489.2933958846415","71","233.67088607594937","102.60526321149574","40.0","560.0","240.0","36920.0","781.0316455696203","618.2320325945085","0.0","2560.0","693.0","123403.0","520.5506329113924","166.76733659124318","240.0","1007.0","493.0","82247.0","395.0047826330014","173.00564866448525","19.813316645056567","234.2","679.78","535.12","5.0","5","122"
"NT","419","2","195.9950870118027","1147.2716433153855","501.8594641074347","72","194.64968152866243","83.15515820703116","40.0","440.0","200.0","30560.0","782.8980891719746","642.5072301769519","0.0","2774.0","640.0","122915.0","533.3503184713376","196.91391019616682","246.0","1179.0","504.0","83736.0","395.5727937240961","170.2990554011738","15.757526921683159","190.81632653061226","693.6938775510204","548.5714285714286","5.0","5","122"
"NT","420","2","212.40038967589243","1113.6812726781118","570.8760118662188","73","196.17834394904457","92.46298657832497","0.0","440.0","200.0","30800.0","660.6369426751593","642.703855247164","0.0","2560.0","374.0","103720.0","578.796178343949","145.3305577328538","272.0","1169.0","560.0","90871.0","391.0287049953388","169.73104431007914","15.757526921683157","195.10638297872342","600.2340425531914","578.9787234042553","5.0","5","122"
"NT","422","2","241.73883657839363","1103.396574286149","590.7997316757644","74","224.96815286624204","124.56397904970126","0.0","600.0","200.0","35320.0","744.8726114649681","614.9846644545624","0.0","2400.0","586.0","116945.0","586.2356687898089","145.609424010287","345.0","1133.0","557.0","92039.0","395.00478263300135","170.2990554011738","15.757526921683157","221.2","624.54","581.96","5.0","5","122"
"NT","423","2","219.12983060046773","995.4422797941571","611.801783742544","75","220.76923076923077","94.81757331020827","40.0","520.0","200.0","34440.0","657.6474358974359","503.03972528935475","0.0","2187.0","533.0","102593.0","627.8974358974359","145.9957657135514","362.0","1048.0","600.0","97952.0","397.5608325429273","174.27513303883634","15.757526921683157","226.12244897959184","560.5510204081633","642.1632653061224","5.0","5","122"
"NT","424","2","242.49225160760025","980.7854719919587","643.4841164251663","76","228.46153846153845","110.17964126768578","40.0","680.0","240.0","35640.0","554.0833333333334","531.8339294315699","0.0","2187.0","373.0","86437.0","630.8653846153846","152.80238498976638","355.0","1164.0","607.0","98415.0","397.5608325429273","174.27513303883634","15.757526921683157","230.81632653061226","467.2857142857143","628.3469387755102","5.0","5","122"
"NT","425","2","247.30595116254227","938.7438589028317","619.0416437172194","77","230.19354838709677","116.69402196899895","40.0","680.0","200.0","35680.0","521.8774193548387","550.0420566622097","0.0","2614.0","266.0","80891.0","593.8","220.212099647519","228.0","2089.0","585.0","92039.0","399.2648658162112","174.27513303883634","15.757526921683157","227.2340425531915","439.4255319148936","581.936170212766","5.0","5","122"
"NT","426","2","223.8312125237367","794.4973306975879","604.569234874544","78","206.96774193548387","101.94456217893651","0.0","520.0","200.0","32080.0","495.4258064516129","493.7824583891367","0.0","2293.0","266.0","76791.0","594.1225806451613","208.55692596967475","280.0","1439.0","592.0","92089.0","399.2648658162112","176.54717740321493","15.757526921683157","209.36170212765958","418.70212765957444","586.8936170212766","5.0","5","122"
"NT","427","2","203.89487089064545","892.995426655493","688.1895294801844","79","188.6451612903226","97.74122619377879","0.0","520.0","160.0","29240.0","526.3741935483871","589.0920831640731","0.0","2720.0","267.0","81588.0","643.7806451612903","193.95746189707447","309.0","1143.0","611.0","99786.0","399.2648658162112","176.54717740321493","15.757526921683157","195.31914893617022","445.4255319148936","628.4893617021277","5.0","5","122"
"NT","428","2","209.09923209195748","870.4844258819318","664.3022368490072","80","198.96774193548387","101.31072297157827","0.0","520.0","200.0","30840.0","495.7032258064516","578.7892218253677","0.0","2613.0","266.0","76834.0","656.0129032258064","185.07516855116953","229.0","1295.0","655.0","101682.0","399.2648658162112","176.54717740321493","15.757526921683157","197.87234042553192","440.29787234042556","641.4255319148937","5.0","5","122"
"NT","429","2","198.96344431323965","1035.1935068752387","574.0201214097457","81","175.28662420382165","89.84716731086942","0.0","480.0","160.0","27520.0","577.3630573248407","598.9634652706744","0.0","2773.0","320.0","90646.0","605.6942675159236","207.21135816867624","227.0","1206.0","598.0","95094.0","401.53691018058987","175.69516076657297","15.757526921683157","178.33333333333334","497.4791666666667","625.625","5.0","5","122"
"NT","430","2","222.15015725234326","1051.9401814713392","627.840562802328","82","201.78343949044586","94.93252114078375","0.0","520.0","200.0","31680.0","565.8789808917197","606.2642475229723","0.0","2880.0","320.0","88843.0","641.0509554140127","217.58846701203038","250.0","1323.0","645.0","100645.0","401.53691018058987","175.69516076657297","15.757526921683157","198.33333333333334","476.4791666666667","647.7916666666666","5.0","5","122"
"NT","431","2","231.27183201253604","864.0663799795068","576.8114673559456","83","207.13375796178343","98.24127125977101","0.0","520.0","200.0","32520.0","514.2356687898089","531.5459810793725","0.0","2133.0","267.0","80735.0","590.7133757961783","228.24582033287794","209.0","1254.0","524.0","92742.0","404.09296009051576","175.41115522102564","15.757526921683157","202.7659574468085","454.8510638297872","625.7659574468086","5.0","5","122"
"NT","432","2","248.72967439897963","996.263770325694","632.7236588057358","84","209.93630573248407","103.44388306069705","0.0","560.0","200.0","32960.0","564.8152866242038","599.0069968947972","0.0","2400.0","267.0","88676.0","643.1464968152866","242.15373944937483","214.0","1445.0","591.0","100974.0","405.228982272705","176.26317185766763","15.757526921683157","205.2173913043478","507.82608695652175","645.4130434782609","5.0","5","122"
"NT","433","2","234.3880595474121","876.245788914071","772.9291037165666","85","204.84076433121018","104.40064038229156","0.0","560.0","200.0","32160.0","508.4203821656051","540.0614059030753","0.0","2827.0","266.0","79822.0","756.9299363057324","205.48838368346293","377.0","1711.0","755.0","118838.0","408.0690377281783","176.26317185766763","15.757526921683157","208.47826086956522","448.1304347826087","767.2608695652174","5.0","5","122"
"NT","434","2","189.46669551079572","915.1805513518452","781.3458006207554","86","158.74213836477986","101.7737758018639","0.0","440.0","160.0","25240.0","518.8427672955975","543.2822137057337","0.0","2400.0","266.0","82496.0","774.2704402515724","252.28938290836962","262.0","1510.0","736.0","123109.0","410.62508763810416","175.97347259171238","9.673842336623043","149.7826086956522","468.5","768.9130434782609","5.0","5","122"
"NT","435","2","198.11615590095886","999.8909357377004","776.5859822634759","87","152.56410256410257","103.8912073330794","0.0","480.0","160.0","23800.0","561.6474358974359","564.8367026876531","0.0","2346.0","373.0","87617.0","773.0705128205128","192.34465410716845","336.0","1415.0","767.0","120599.0","408.92105436482024","175.12145595507042","9.673842336623043","144.58333333333334","493.6875","764.875","5.0","5","122"
"NT","436","2","189.7349122484094","1092.118924483557","764.6541645603362","88","150.51282051282053","111.67807924100914","0.0","680.0","120.0","23480.0","609.7948717948718","607.7886381125372","0.0","2293.0","373.0","95128.0","753.8525641025641","199.1381690698188","385.0","1327.0","710.0","117601.0","408.92105436482024","175.12145595507042","9.673842336623043","147.70833333333334","517.7916666666666","742.6875","5.0","5","122"
"NT","437","2","203.60007313934415","995.1135185687273","772.1693221274338","89","135.69620253164558","108.14808842542422","0.0","480.0","120.0","21440.0","557.1645569620254","553.6528478507465","0.0","1973.0","267.0","88032.0","754.9620253164557","227.18128472291912","329.0","1363.0","732.0","119284.0","408.92105436482024","176.82548922835434","9.673842336623043","139.4","476.26","744.3","5.0","5","122"
"NT","438","2","145.74494754200825","679.222379397538","747.6169348437846","90","120.25","88.31013104555456","0.0","440.0","120.0","19240.0","383.89375","481.52209660662555","0.0","1973.0","160.0","61423.0","746.5375","218.48966665259536","315.0","1409.0","726.0","119446.0","413.4651430935774","179.3815391382803","9.673842336623043","131.0","350.2","736.18","5.0","5","122"
"NT","439","2","179.81841956652102","857.0526795427296","717.7066123127504","91","134.5","100.96266200678772","0.0","480.0","120.0","21520.0","462.575","505.89353728742424","0.0","1973.0","213.0","74012.0","720.5","236.69835911460638","300.0","1330.0","699.0","115280.0","413.4651430935774","179.3815391382803","9.673842336623043","142.4","409.2","713.74","5.0","5","122"
"NT","440","2","158.01603485361807","943.4375512266541","712.9063081799768","92","139.86754966887418","98.83310346212878","0.0","400.0","160.0","21120.0","599.682119205298","563.3645163463401","0.0","2293.0","374.0","90552.0","740.6688741721854","217.83699477221663","305.0","1486.0","730.0","111841.0","414.0331541846721","177.393500319449","9.673842336623043","138.75","517.25","750.7916666666666","5.0","5","122"
"NT","441","2","182.72889587913303","949.7854104007315","728.895063447493","93","140.0","104.40001464235932","0.0","520.0","120.0","22120.0","550.4367088607595","602.7042924366672","0.0","2347.0","266.0","86969.0","710.3417721518987","181.15411224728138","368.0","1243.0","695.0","112234.0","419.9972706411659","181.08557241156421","9.673842336623043","134.89361702127658","472.9574468085106","693.7234042553191","5.0","5","122"
"NT","442","2","195.62228069696786","972.5236684167737","653.5329174669491","94","154.17218543046357","104.65408172255903","0.0","400.0","160.0","23280.0","585.1059602649007","543.7766962313099","0.0","2134.0","320.0","88351.0","659.3509933774834","165.4807218852797","331.0","1143.0","651.0","99562.0","424.2573538243758","180.8015668660169","9.673842336623043","152.6086956521739","524.3913043478261","659.5652173913044","5.0","5","122"
"NT","443","2","215.73032884838605","1036.442770244053","625.9222294669737","95","169.81132075471697","122.64733685701461","0.0","600.0","160.0","27000.0","633.5471698113207","570.159690023782","0.0","2080.0","427.0","100734.0","634.7610062893082","194.06280658654504","167.0","1216.0","594.0","100927.0","424.5413593699231","182.2215945937535","9.673842336623043","164.08163265306123","535.0408163265306","641.2448979591836","5.0","5","122"
"NT","444","2","240.36719758363722","1072.5989225869373","577.5507651703132","96","181.88679245283018","141.72164646807204","0.0","760.0","160.0","28920.0","650.9433962264151","636.3636334604015","0.0","2880.0","426.0","103500.0","596.3144654088051","192.45529279844826","272.0","1278.0","559.0","94814.0","424.5413593699231","182.2215945937535","9.673842336623043","170.81632653061226","534.3877551020408","616.469387755102","5.0","5","122"
"NT","445","2","285.1067499599531","1007.5572136280073","663.3750886734479","97","242.16216216216216","123.51176947163513","0.0","680.0","240.0","35840.0","708.3716216216217","569.6718745307389","0.0","2827.0","587.0","104839.0","685.4256756756756","196.8546233585475","308.0","1407.0","669.0","101443.0","422.8373260966392","182.0767449607759","13.295083161063586","236.88888888888889","598.8888888888889","695.8","5.0","5","122"
"NT","446","2","270.6456786072213","917.1047383810056","690.7891567058784","98","245.2054794520548","120.62034584529044","0.0","640.0","240.0","35800.0","660.7123287671233","552.0415396527019","0.0","1973.0","533.0","96464.0","694.431506849315","215.68037998579558","339.0","1262.0","679.0","101387.0","419.9972706411659","183.49677268851252","13.295083161063586","241.42857142857142","587.3095238095239","688.0952380952381","5.0","5","122"
"NT","447","2","221.1388906462089","715.8489036998933","682.4612539383911","99","216.38888888888889","107.91482727415142","0.0","560.0","200.0","31160.0","581.0208333333334","525.0544756119499","0.0","2186.0","533.0","83667.0","700.5486111111111","183.30675996756298","361.0","1199.0","684.0","100879.0","418.0092318223346","183.49677268851252","13.295083161063586","216.1904761904762","523.8571428571429","698.047619047619","5.0","5","122"
"NT","448","2","242.61295300245337","1029.225947667132","691.7017613777278","100","199.25","122.97951969393499","0.0","600.0","200.0","31880.0","610.56875","534.301997165019","0.0","2293.0","426.0","97691.0","693.00625","194.19028782413423","368.0","1196.0","660.0","110881.0","421.41729836890255","181.49734642886546","10.542940134488772","200.4","525.1","697.26","5.0","5","122"
"NT","449","2","231.03762099688197","929.5313259663528","647.7441336950801","101","196.45569620253164","121.50896247181599","0.0","560.0","200.0","31040.0","611.5506329113924","474.4355486013531","0.0","2506.0","587.0","96625.0","681.5379746835443","236.42271965780756","321.0","1423.0","637.0","107683.0","419.7132650956185","182.34936306550742","10.542940134488772","201.91489361702128","530.8297872340426","681.3191489361702","5.0","5","122"
"NT","450","2","248.8601000311234","891.2051158836289","638.6413703043722","102","230.55555555555554","117.50183916297738","0.0","560.0","240.0","33200.0","654.0069444444445","531.9137305378141","0.0","1920.0","586.0","94177.0","651.7152777777778","190.43878899102944","223.0","1149.0","630.0","93847.0","425.393376006565","181.9262016073904","11.99143646426499","227.5","557.2954545454545","658.3636363636364","5.0","5","122"
