"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"",""," ","Center ch1","Center ch2","Center ch3"," ","Mean ch1","Std ch1","Min ch1","Max ch1","Median ch1","Sum ch1","Mean ch2","Std ch2","Min ch2","Max ch2","Median ch2","Sum ch2","Mean ch3","Std ch3","Min ch3","Max ch3","Median ch3","Sum ch3","X","Y","Z","Mean ch1","Mean ch2","Mean ch3"," "," "," "
"","","","(Counts)","(Counts)","(Counts)","","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(µm)","(µm)","(µm)","(Counts)","(Counts)","(Counts)","(µm)","",""
"NT","467","2","99.00481160173271","534.7123071398394","388.6484188431099","69","96.3855421686747","66.41661401855919","0.0","280.0","80.0","8000.0","373.93975903614455","343.3123923859943","0.0","1227.0","266.0","31037.0","402.34939759036143","45.02070898417255","291.0","543.0","401.0","33395.0","382.7068900452481","186.75862298309954","32.32412894160453","104.28571428571429","289.17857142857144","411.5357142857143","5.0","4","126"
"NT","468","2","111.42669331942916","592.5907081528061","386.39092815575964","70","106.81318681318682","66.94739428800499","0.0","320.0","80.0","9720.0","365.6263736263736","353.0547218633913","0.0","1333.0","266.0","33272.0","393.5824175824176","38.3116071573517","322.0","494.0","388.0","35816.0","383.9196968564035","188.29839781625068","33.71619212016756","114.13793103448276","302.51724137931035","398.0689655172414","5.0","4","126"
"NT","469","2","96.19632066200295","679.758734928217","386.1893425860188","71","93.47826086956522","56.030501556156835","0.0","240.0","80.0","8600.0","388.3478260869565","400.1655271460815","0.0","1654.0","213.0","35728.0","393.9347826086956","47.087667676420004","302.0","492.0","387.0","36242.0","385.1325036675589","186.35442590244256","29.69467627098544","92.66666666666667","318.3333333333333","397.7","5.0","4","126"
"NT","470","2","107.22614523840349","865.563048648735","388.20100674383826","72","98.14432989690722","65.06935237542093","0.0","240.0","80.0","9520.0","442.54639175257734","486.7972931274576","0.0","2186.0","266.0","42927.0","388.1340206185567","35.16349576916243","262.0","468.0","388.0","37649.0","385.61762639202107","187.56723271359797","29.694676270985436","91.33333333333333","371.06666666666666","389.96666666666664","5.0","4","126"
"NT","471","2","94.9254247729975","655.942023839704","412.3927916780595","73","93.18181818181819","61.4675964451854","0.0","240.0","80.0","8200.0","419.28409090909093","418.22564302015707","0.0","1494.0","320.0","36897.0","407.97727272727275","45.88089960755269","301.0","521.0","397.0","35902.0","385.61762639202107","187.83089574077025","28.14793940591539","100.35714285714286","335.7142857142857","412.17857142857144","5.0","4","126"
"NT","472","2","104.49527163791191","727.5024950003988","391.9100722739738","74","101.17647058823529","59.38998963080681","0.0","240.0","80.0","8600.0","477.9647058823529","462.5955872151445","0.0","1707.0","320.0","40627.0","392.83529411764704","43.16188989717431","291.0","503.0","393.0","33391.0","385.37506502979","185.86582216202092","27.83859203290138","104.0","411.08","395.64","5.0","4","126"
"NT","473","2","97.04347509167587","747.161543862709","396.97029320013036","75","91.73913043478261","62.34622745889621","0.0","280.0","80.0","8440.0","441.6304347826087","422.88755467465586","0.0","1653.0","320.0","40630.0","400.4782608695652","43.75116406887648","326.0","532.0","396.0","36844.0","385.37506502979","187.80979407582907","29.694676270985436","90.6896551724138","363.6551724137931","402.17241379310343","5.0","4","126"
"NT","474","2","106.42074937196377","735.2523992631674","387.33198686781134","76","105.49019607843137","70.70546145220392","0.0","280.0","80.0","10760.0","395.19607843137254","406.82328951936864","0.0","1653.0","213.0","40310.0","397.5980392156863","45.66500052934392","312.0","530.0","395.0","40555.0","384.40481958086565","188.78003952475342","29.694676270985436","104.83870967741936","341.96774193548384","397.96774193548384","5.0","4","126"
"NT","475","2","89.85460242859845","710.4646464630753","436.98987102538393","77","95.91397849462365","68.81349335482965","0.0","280.0","80.0","8920.0","420.258064516129","389.60495329929216","0.0","1653.0","267.0","39084.0","431.16129032258067","55.54752965245964","297.0","630.0","427.0","40098.0","383.4345741319413","189.5077236114467","29.694676270985436","98.0","363.26666666666665","434.0","5.0","4","126"
"NT","476","2","104.02345836353959","720.9782810550238","440.370671920123","78","103.40425531914893","79.6572387207985","0.0","320.0","80.0","9720.0","450.3723404255319","423.359375645741","0.0","1866.0","320.0","42335.0","439.8936170212766","54.464838827420685","243.0","559.0","443.0","41350.0","384.6473809430967","189.99284633590884","25.82783410831032","107.0","374.3666666666667","438.06666666666666","5.0","4","126"
"NT","477","2","119.15328391859353","866.1796806232176","402.18644476534075","79","111.26436781609195","67.49340360018566","0.0","280.0","120.0","9680.0","632.5862068965517","605.8955231092381","0.0","1814.0","373.0","55035.0","402.7816091954023","39.33825444140422","329.0","515.0","394.0","35042.0","384.6473809430967","190.92088845495087","21.8063182591282","109.33333333333333","484.53333333333336","406.23333333333335","5.0","4","126"
"NT","478","2","74.4435274271643","923.7301797466525","402.4789347870504","80","76.81818181818181","62.506008070681375","0.0","280.0","80.0","6760.0","623.5909090909091","531.8177165106166","0.0","2880.0","534.0","54876.0","401.7613636363636","39.57910580735657","292.0","542.0","403.0","35355.0","386.1027491164832","189.95064300602652","21.8063182591282","79.3103448275862","497.82758620689657","404.6551724137931","5.0","4","126"
"NT","479","2","73.93929812707957","808.6478782416091","435.7534356268914","81","76.32183908045977","54.43397841312703","0.0","240.0","80.0","6640.0","566.3793103448276","485.20104299671516","0.0","1813.0","480.0","49275.0","436.98850574712645","52.925461901703684","293.0","593.0","429.0","38018.0","386.1027491164832","188.98039755710218","21.8063182591282","74.34782608695652","539.7826086956521","437.0","5.0","4","126"
"NT","480","2","86.34773809033476","984.3440176107542","421.59238723321704","82","92.72727272727273","71.64290874947555","0.0","320.0","80.0","8160.0","644.7159090909091","547.9936434916102","0.0","1974.0","534.0","56735.0","423.84090909090907","29.487533451428448","336.0","485.0","425.0","37298.0","386.1027491164832","192.86137935279956","21.8063182591282","94.64285714285714","528.6428571428571","426.89285714285717","5.0","4","126"
"NT","481","2","92.29191175030965","1024.1917330306649","419.711086356128","83","97.72727272727273","71.97904025585953","0.0","320.0","80.0","8600.0","650.2954545454545","617.3471826186199","0.0","2400.0","480.0","57226.0","421.72727272727275","37.342997704174216","348.0","526.0","420.0","37112.0","386.1027491164832","192.86137935279956","21.8063182591282","95.71428571428571","528.6785714285714","425.0","5.0","4","126"
"NT","482","2","75.71705534741788","965.9232929961628","452.1292153911379","84","72.27272727272727","47.69942462669616","0.0","240.0","80.0","6360.0","655.0568181818181","586.1370785878562","0.0","2187.0","533.0","57645.0","449.5113636363636","59.19051537841853","297.0","622.0","437.0","39557.0","386.1027491164832","192.86137935279956","21.8063182591282","77.14285714285714","524.75","448.2142857142857","5.0","4","126"
"NT","483","2","79.32152095711997","993.8717953467956","455.63847364553465","85","75.81395348837209","54.88951718795881","0.0","240.0","80.0","6520.0","655.9883720930233","614.1590614851966","0.0","2240.0","426.0","56415.0","457.3837209302326","61.29661128809289","349.0","616.0","465.0","39335.0","387.8006786521008","192.1336952661063","21.8063182591282","81.78571428571429","517.5357142857143","463.42857142857144","5.0","4","126"
"NT","484","2","80.07145059421235","811.4935639111422","457.7897261015173","86","72.183908045977","61.55778694354431","0.0","280.0","40.0","6280.0","566.9540229885057","577.8339648071845","0.0","2080.0","373.0","49325.0","460.1034482758621","41.96095485278161","357.0","589.0","458.0","40029.0","387.0729945654076","192.1336952661063","21.8063182591282","73.21428571428571","451.92857142857144","462.67857142857144","5.0","4","126"
"NT","485","2","84.14168944665559","743.4016022759978","520.0450332036933","87","80.45454545454545","64.03858554708619","0.0","240.0","80.0","7080.0","539.2613636363636","537.1904025622717","0.0","1973.0","267.0","47455.0","518.2613636363636","65.29235654658574","391.0","704.0","514.0","45607.0","385.37506502979","191.89113390387521","21.8063182591282","81.92307692307692","487.6923076923077","514.6153846153846","5.0","4","126"
"NT","486","2","72.40873497414059","805.3403676560534","501.2708655760187","88","69.42528735632185","58.01676425404547","0.0","240.0","80.0","6040.0","527.7471264367816","631.5812422356857","0.0","2346.0","213.0","45914.0","502.2758620689655","48.334996146124496","406.0","643.0","500.0","43698.0","386.83043320317654","198.1977293218835","21.8063182591282","65.92592592592592","449.44444444444446","500.48148148148147","5.0","4","126"
"NT","487","2","81.98628134660403","1009.960003589894","494.60224654256865","89","79.54022988505747","55.40355219022848","0.0","240.0","80.0","6920.0","687.7241379310345","630.5095150722407","0.0","2240.0","533.0","59832.0","496.81609195402297","55.117322802560714","370.0","619.0","490.0","43223.0","384.16225821863463","194.80187025064828","21.8063182591282","75.17241379310344","524.2068965517242","500.1034482758621","5.0","4","126"
"NT","488","2","81.32796062458895","802.7782829905719","532.2539520688712","90","79.54545454545455","52.345208936841495","0.0","240.0","80.0","7000.0","499.34090909090907","541.8739278739187","0.0","1867.0","266.0","43942.0","527.9659090909091","44.80621079271083","433.0","664.0","525.0","46461.0","383.9196968564035","194.07418616395503","21.8063182591282","81.37931034482759","419.2758620689655","518.7931034482758","5.0","4","126"
"NT","489","2","88.11545824228237","807.7006190379473","483.62445395989624","91","85.9090909090909","62.30507744177934","0.0","240.0","80.0","7560.0","561.6818181818181","477.58238250527495","0.0","1653.0","533.0","49428.0","479.85227272727275","54.25112738332308","330.0","613.0","480.0","42227.0","383.67713549417243","191.40601117941307","21.8063182591282","82.22222222222223","483.9259259259259","478.2962962962963","5.0","4","126"
"NT","490","2","113.5171589879539","916.3291428959354","494.977929493042","92","98.22222222222223","75.17138138464603","0.0","440.0","80.0","8840.0","611.4444444444445","574.9067948125139","0.0","2239.0","373.0","55030.0","482.7111111111111","87.51169994900705","292.0","674.0","476.0","43444.0","383.67713549417243","189.70808164379545","21.806318259128204","93.79310344827586","481.86206896551727","477.44827586206895","5.0","4","126"
"NT","491","2","113.44617085371772","990.8985846380365","498.8254601792561","93","98.22222222222223","74.9318458540568","0.0","400.0","80.0","8840.0","648.7666666666667","618.8057009317366","0.0","2880.0","426.0","58389.0","504.4222222222222","96.38720808617029","337.0","741.0","493.0","45398.0","383.67713549417243","189.70808164379545","21.806318259128204","94.48275862068965","530.1034482758621","506.86206896551727","5.0","4","126"
"NT","492","2","96.91924254603826","1035.3427224585164","500.28578012159716","94","100.67415730337079","75.34462870414774","0.0","360.0","80.0","8960.0","701.6629213483146","658.2976831436353","0.0","2613.0","426.0","62448.0","482.1573033707865","93.29278190879462","309.0","727.0","472.0","42912.0","384.4048195808657","188.01015210817786","21.806318259128204","91.33333333333333","576.5","469.56666666666666","5.0","4","126"
"NT","493","2","99.04430438312245","1077.5421998697946","494.2864661903361","95","92.88888888888889","64.25448778878211","0.0","280.0","80.0","8360.0","711.0","621.462898998372","0.0","2720.0","480.0","63990.0","488.84444444444443","74.84544541337232","334.0","737.0","491.0","43996.0","383.67713549417243","187.2824680214846","21.806318259128204","90.6896551724138","580.6551724137931","476.9310344827586","5.0","4","126"
"NT","494","2","102.49429321707174","946.9427846926205","484.3758477993011","96","98.85057471264368","57.17019241552939","0.0","240.0","80.0","8600.0","647.816091954023","538.4701958614434","0.0","2613.0","427.0","56360.0","495.8390804597701","71.32383951292543","351.0","763.0","477.0","43138.0","383.43457413194136","187.2824680214846","21.806318259128204","101.0","531.1","479.8333333333333","5.0","4","126"
"NT","495","2","89.63645958270102","794.8421495654039","460.2023845466777","97","88.0","61.79342170726699","0.0","280.0","80.0","7920.0","571.7777777777778","588.3653374283201","0.0","2080.0","320.0","51460.0","452.77777777777777","60.83349494617083","363.0","675.0","447.0","40750.0","380.7663991473994","187.2824680214846","21.806318259128204","90.0","484.5","453.1","5.0","4","126"
"NT","496","2","99.02232914320591","820.0686519446155","488.81052468054287","98","94.54545454545455","58.54380599585807","0.0","240.0","80.0","8320.0","652.5909090909091","426.07620699738567","0.0","1706.0","693.0","57428.0","476.90909090909093","55.66621302664007","311.0","582.0","482.0","41968.0","382.7068900452481","188.49527483264004","21.806318259128204","92.4","592.48","474.84","5.0","4","126"
"NT","497","2","87.53735767074025","957.606976186798","459.8086771110794","99","92.8735632183908","59.609349313072784","0.0","280.0","80.0","8080.0","759.4367816091954","581.8371805564626","0.0","2613.0","640.0","66071.0","456.7586206896552","60.71779278651423","330.0","581.0","465.0","39738.0","382.7068900452481","188.7378361948711","21.806318259128204","90.41666666666667","699.4166666666666","457.3333333333333","5.0","4","126"
"NT","498","2","109.03299232216428","635.3674282441233","445.525698649697","100","109.54545454545455","75.13832594008446","0.0","360.0","80.0","9640.0","427.79545454545456","458.0155636338414","0.0","1706.0","213.0","37646.0","446.02272727272725","54.83999238594296","341.0","616.0","443.0","39250.0","386.3453104787144","188.9803975571022","21.8063182591282","108.33333333333333","413.4166666666667","440.125","5.0","4","126"
"NT","499","2","101.54825490420623","624.3004773037741","426.8573117670885","101","95.0","74.60239434079385","0.0","360.0","80.0","8360.0","384.17045454545456","483.9702000323276","0.0","2293.0","160.0","33807.0","424.1363636363636","46.09963767234425","342.0","553.0","419.0","37324.0","385.6176263920211","188.01015210817786","21.806318259128204","92.85714285714286","312.42857142857144","421.25","5.0","4","126"
"NT","500","2","107.8999691229527","572.9371044331899","365.2311745017235","102","104.54545454545455","73.1383367389527","0.0","320.0","80.0","9200.0","355.67045454545456","516.902483557428","0.0","2080.0","160.0","31299.0","369.72727272727275","42.64952797106494","300.0","490.0","361.0","32536.0","385.8601877542522","183.15892486355614","21.806318259128204","104.16666666666667","320.125","370.25","5.0","4","126"
